"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","637","4676163","0.0-51.22-0.22","null","pics2/SW2.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","638","4678365","0.0-51.22-1.22","2199","","","","-9","","","","","","","","heartS.png","1291","-9",""
"html-keyboard-response","639","4679218","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","4682224","0.0-51.23-0.23","null","pics2/FR3.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","641","4686356","0.0-51.23-1.23","4129","","","","-6","","","","","","","","sizeS.png","3387","-6",""
"html-keyboard-response","642","4687158","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","4688968","0.0-51.24-0.24","1305","pics2/SW1.jpg,pics2/SW2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","644","4691661","0.0-51.24-1.24","2690","","","","-3","","","","","","","","heartS.png","1782","-3",""
"html-keyboard-response","645","4692414","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","4695547","0.0-51.25-0.25","2627","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","647","4698318","0.0-51.25-1.25","2768","","","","7","","","","","","","","heartS.png","1987","7",""
"html-keyboard-response","648","4699021","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","4700793","0.0-51.26-0.26","1265","pics2/SW3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","650","4702792","0.0-51.26-1.26","1996","","","","-11","","","","","","","","heartS.png","1166","-11",""
"html-keyboard-response","651","4703595","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","4706924","0.0-51.27-0.27","2823","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","653","4709499","0.0-51.27-1.27","2572","","","","2","","","","","","","","sizeS.png","1713","2",""
"html-keyboard-response","654","4710352","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","4712595","0.0-51.28-0.28","1739","pics2/FR3.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","656","4714939","0.0-51.28-1.28","2340","","","","3","","","","","","","","heartS.png","1558","3",""
"html-keyboard-response","657","4715692","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","4718698","0.0-51.29-0.29","null","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","659","4722113","0.0-51.29-1.29","3412","","","","-3","","","","","","","","sizeS.png","2661","-3",""
"html-keyboard-response","660","4722966","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","4725366","0.0-51.30-0.30","1893","pics2/SW6.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","662","4730323","0.0-51.30-1.30","4954","","","","-5","","","","","","","","heartS.png","3520","-5",""
"html-keyboard-response","663","4731126","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","4734133","0.0-51.31-0.31","null","pics2/SW2.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","665","4737057","0.0-51.31-1.31","2921","","","","-3","","","","","","","","sizeS.png","2150","-3",""
"html-keyboard-response","666","4737910","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","4740608","0.0-51.32-0.32","2190","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","668","4745611","0.0-51.32-1.32","null","","","","null","","","","","","","","heartS.png","4434","7",""
"html-keyboard-response","669","4746313","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","4748485","0.0-51.33-0.33","1667","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","671","4750728","0.0-51.33-1.33","2242","","","","-4","","","","","","","","sizeS.png","1431","-4",""
"html-keyboard-response","672","4751580","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","4755072","0.0-51.34-0.34","2987","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","674","4757461","0.0-51.34-1.34","2387","","","","4","","","","","","","","heartS.png","1597","4",""
"html-keyboard-response","675","4758263","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","4760431","0.0-51.35-0.35","1664","pics2/FR6.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","677","4763162","0.0-51.35-1.35","2729","","","","9","","","","","","","","heartS.png","1519","9",""
"html-keyboard-response","678","4763964","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","4765509","0.0-51.36-0.36","1040","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","680","4767693","0.0-51.36-1.36","2182","","","","14","","","","","","","","sizeS.png","1265","14",""
"html-keyboard-response","681","4768495","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","4771500","0.0-51.37-0.37","null","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","683","4773910","0.0-51.37-1.37","2407","","","","-12","","","","","","","","heartS.png","1471","-12",""
"html-keyboard-response","684","4774762","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","4777768","0.0-51.38-0.38","null","pics2/FR3.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","686","4780456","0.0-51.38-1.38","2686","","","","19","","","","","","","","heartS.png","1943","19",""
"html-keyboard-response","687","4781309","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","4783190","0.0-51.39-0.39","1376","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","689","4786830","0.0-51.39-1.39","3637","","","","-7","","","","","","","","sizeS.png","2827","-7",""
"html-keyboard-response","690","4787683","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","4790688","0.0-51.40-0.40","null","pics2/SW5.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","692","4792900","0.0-51.40-1.40","2209","","","","8","","","","","","","","heartS.png","1331","8",""
"html-keyboard-response","693","4793752","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","4796829","0.0-51.41-0.41","2573","pics2/FR3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","695","4800333","0.0-51.41-1.41","3500","","","","-6","","","","","","","","sizeS.png","2631","-6",""
"html-keyboard-response","696","4801136","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","4803844","0.0-51.42-0.42","2202","pics2/SW4.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","698","4807737","0.0-51.42-1.42","3889","","","","7","","","","","","","","sizeS.png","1722,2942","-6,7",""
"html-keyboard-response","699","4808490","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","4810294","0.0-51.43-0.43","1299","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","701","4813146","0.0-51.43-1.43","2849","","","","9","","","","","","","","sizeS.png","1392","9",""
"html-keyboard-response","702","4813849","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","4816855","0.0-51.44-0.44","null","pics2/SW4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","704","4820237","0.0-51.44-1.44","3378","","","","-6","","","","","","","","heartS.png","2599","-6",""
"html-keyboard-response","705","4821040","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","4823123","0.0-51.45-0.45","1578","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","707","4825658","0.0-51.45-1.45","2531","","","","-14","","","","","","","","sizeS.png","1614","-14",""
"html-keyboard-response","708","4826411","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","4828333","0.0-51.46-0.46","1416","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","710","4830840","0.0-51.46-1.46","2504","","","","12","","","","","","","","heartS.png","1576","12",""
"html-keyboard-response","711","4831643","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","4833309","0.0-51.47-0.47","1160","pics2/FR2.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","713","4835300","0.0-51.47-1.47","1987","","","","22","","","","","","","","heartS.png","992","22",""
"html-keyboard-response","714","4836153","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","4839160","0.0-51.48-0.48","null","pics2/SW6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","716","4841239","0.0-51.48-1.48","2075","","","","10","","","","","","","","sizeS.png","1199","10",""
"html-keyboard-response","717","4842093","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","4845100","0.0-51.49-0.49","null","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","719","4847549","0.0-51.49-1.49","2445","","","","11","","","","","","","","sizeS.png","1243","11",""
"html-keyboard-response","720","4848252","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","4850134","0.0-51.50-0.50","1378","pics2/SA4.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","722","4852319","0.0-51.50-1.50","2182","","","","19","","","","","","","","heartS.png","1109","19",""
"html-keyboard-response","723","4853171","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","4855032","0.0-51.51-0.51","1357","pics2/SW3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","725","4857258","0.0-51.51-1.51","2224","","","","-12","","","","","","","","sizeS.png","1363","-12",""
"html-keyboard-response","726","4858010","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","4862514","0.0-51.52-0.52","null","pics2/SW6.jpg,pics2/SA2.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","728","4862514","0.0-51.52-1.52","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","729","4863266","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","4864710","0.0-51.53-0.53","938","pics2/SW2.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","731","4869442","0.0-51.53-1.53","4730","","","","8","","","","","","","","heartS.png","3559","8",""
"html-keyboard-response","732","4870195","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","4873200","0.0-51.54-0.54","null","pics2/SA2.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","734","4877575","0.0-51.54-1.54","4373","","","","7","","","","","","","","sizeS.png","3387","7",""
"html-keyboard-response","735","4878378","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","4880610","0.0-51.55-0.55","1727","pics2/SW2.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","737","4883303","0.0-51.55-1.55","2690","","","","-9","","","","","","","","sizeS.png","1569","-9",""
"html-keyboard-response","738","4884155","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","4885882","0.0-51.56-0.56","1222","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","740","4888809","0.0-51.56-1.56","2924","","","","16","","","","","","","","sizeS.png","1099","16",""
"html-keyboard-response","741","4889611","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","4891453","0.0-51.57-0.57","1337","pics2/SA3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","743","4895122","0.0-51.57-1.57","3666","","","","-16","","","","","","","","sizeS.png","2789","-16",""
"html-keyboard-response","744","4895825","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","4897891","0.0-51.58-0.58","1560","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","746","4900388","0.0-51.58-1.58","2494","","","","12","","","","","","","","heartS.png","1596","12",""
"html-keyboard-response","747","4901242","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","4902986","0.0-51.59-0.59","1239","pics2/SW5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","749","4905944","0.0-51.59-1.59","2955","","","","17","","","","","","","","heartS.png","1841","17",""
"html-keyboard-response","750","4906646","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","4909171","0.0-51.60-0.60","2020","pics2/SA3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","752","4911424","0.0-51.60-1.60","2250","","","","-5","","","","","","","","sizeS.png","1254","-5",""
"html-keyboard-response","753","4912228","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","4914355","0.0-51.61-0.61","1621","pics2/SW6.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","755","4917549","0.0-51.61-1.61","3191","","","","14","","","","","","","","sizeS.png","1961","14",""
"html-keyboard-response","756","4918352","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","4920100","0.0-51.62-0.62","1243","pics2/FR3.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","758","4923258","0.0-51.62-1.62","3155","","","","19","","","","","","","","heartS.png","1271","19",""
"html-keyboard-response","759","4924061","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","4927067","0.0-51.63-0.63","null","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","761","4930088","0.0-51.63-1.63","3018","","","","24","","","","","","","","sizeS.png","2129","24",""
"html-keyboard-response","762","4930891","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","4933686","0.0-51.64-0.64","2290","pics2/SW6.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","764","4936086","0.0-51.64-1.64","2397","","","","9","","","","","","","","heartS.png","1489","9",""
"html-keyboard-response","765","4936890","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","4939137","0.0-51.65-0.65","1742","pics2/SW4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","767","4943510","0.0-51.65-1.65","4369","","","","-8","","","","","","","","sizeS.png","2095","-8",""
"html-keyboard-response","768","4944363","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","4944382","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","4949384","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","4949386","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","4967852","0.0-55.0","18464","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","4980432","0.0-56.0","12576","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","4985239","0.0-57.0-0.0-0.0","4803","pics2/FR5.jpg","","","60","FR","","","","","","","","","",""
"image-slider-response","775","4988247","0.0-57.0-0.0-0.1","2805","pics2/FR4.jpg","","","65","FR","","","","","","","","","",""
"image-slider-response","776","4991510","0.0-57.0-0.0-0.2","3060","pics2/VE3.jpg","","","45","VE","","","","","","","","","",""
"image-slider-response","777","4994588","0.0-57.0-0.0-0.3","2876","pics2/SA2.jpg","","","52","SA","","","","","","","","","",""
"image-slider-response","778","4998486","0.0-57.0-0.0-0.4","3695","pics2/SW4.jpg","","","81","SW","","","","","","","","","",""
"image-slider-response","779","5001516","0.0-57.0-0.0-0.5","2827","pics2/VE5.jpg","","","46","VE","","","","","","","","","",""
"image-slider-response","780","5005766","0.0-57.0-0.0-0.6","4047","pics2/VE2.jpg","","","2","VE","","","","","","","","","",""
"image-slider-response","781","5008805","0.0-57.0-0.0-0.7","2835","pics2/SA6.jpg","","","8","SA","","","","","","","","","",""
"image-slider-response","782","5011961","0.0-57.0-0.0-0.8","2952","pics2/SW6.jpg","","","52","SW","","","","","","","","","",""
"image-slider-response","783","5015050","0.0-57.0-0.0-0.9","2886","pics2/FR2.jpg","","","53","FR","","","","","","","","","",""
"image-slider-response","784","5018450","0.0-57.0-0.0-0.10","3196","pics2/SW1.jpg","","","92","SW","","","","","","","","","",""
"image-slider-response","785","5022954","0.0-57.0-0.0-0.11","4300","pics2/SW5.jpg","","","77","SW","","","","","","","","","",""
"image-slider-response","786","5026794","0.0-57.0-0.0-0.12","3636","pics2/VE4.jpg","","","54","VE","","","","","","","","","",""
"image-slider-response","787","5030000","0.0-57.0-0.0-0.13","3001","pics2/FR6.jpg","","","52","FR","","","","","","","","","",""
"image-slider-response","788","5033585","0.0-57.0-0.0-0.14","3381","pics2/SA5.jpg","","","52","SA","","","","","","","","","",""
"image-slider-response","789","5036721","0.0-57.0-0.0-0.15","2931","pics2/FR1.jpg","","","52","FR","","","","","","","","","",""
"image-slider-response","790","5039858","0.0-57.0-0.0-0.16","2933","pics2/SW3.jpg","","","57","SW","","","","","","","","","",""
"image-slider-response","791","5045575","0.0-57.0-0.0-0.17","5513","pics2/SA3.jpg","","","96","SA","","","","","","","","","",""
"image-slider-response","792","5049098","0.0-57.0-0.0-0.18","3318","pics2/VE6.jpg","","","52","VE","","","","","","","","","",""
"image-slider-response","793","5052762","0.0-57.0-0.0-0.19","3460","pics2/SA1.jpg","","","46","SA","","","","","","","","","",""
"image-slider-response","794","5057064","0.0-57.0-0.0-0.20","4098","pics2/SW2.jpg","","","62","SW","","","","","","","","","",""
"image-slider-response","795","5060846","0.0-57.0-0.0-0.21","3577","pics2/VE1.jpg","","","47","VE","","","","","","","","","",""
"image-slider-response","796","5064511","0.0-57.0-0.0-0.22","3459","pics2/FR3.jpg","","","64","FR","","","","","","","","","",""
"image-slider-response","797","5071300","0.0-57.0-0.0-0.23","6585","pics2/SA4.jpg","","","76","SA","","","","","","","","","",""
"html-button-response","798","5098257","0.0-58.0","26754","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","5108452","0.0-59.0-0.0-0.0","10193","pics2/VE4.jpg","","","70","null","","","","","","","","","",""
"image-slider-response","800","5111168","0.0-59.0-0.0-0.1","2512","pics2/SA4.jpg","","","53","null","","","","","","","","","",""
"image-slider-response","801","5114295","0.0-59.0-0.0-0.2","2923","pics2/VE3.jpg","","","64","null","","","","","","","","","",""
"image-slider-response","802","5117021","0.0-59.0-0.0-0.3","2523","pics2/SA3.jpg","","","64","null","","","","","","","","","",""
"image-slider-response","803","5122050","0.0-59.0-0.0-0.4","4825","pics2/SA5.jpg","","","53","null","","","","","","","","","",""
"image-slider-response","804","5125141","0.0-59.0-0.0-0.5","2886","pics2/SA1.jpg","","","70","null","","","","","","","","","",""
"image-slider-response","805","5128207","0.0-59.0-0.0-0.6","2863","pics2/FR3.jpg","","","68","null","","","","","","","","","",""
"image-slider-response","806","5131080","0.0-59.0-0.0-0.7","2669","pics2/SW5.jpg","","","68","null","","","","","","","","","",""
"image-slider-response","807","5134812","0.0-59.0-0.0-0.8","3528","pics2/SA2.jpg","","","52","null","","","","","","","","","",""
"image-slider-response","808","5139238","0.0-59.0-0.0-0.9","4222","pics2/FR1.jpg","","","66","null","","","","","","","","","",""
"image-slider-response","809","5142481","0.0-59.0-0.0-0.10","3039","pics2/FR2.jpg","","","64","null","","","","","","","","","",""
"image-slider-response","810","5146608","0.0-59.0-0.0-0.11","3923","pics2/VE1.jpg","","","69","null","","","","","","","","","",""
"image-slider-response","811","5150405","0.0-59.0-0.0-0.12","3593","pics2/VE2.jpg","","","65","null","","","","","","","","","",""
"image-slider-response","812","5154205","0.0-59.0-0.0-0.13","3596","pics2/VE5.jpg","","","53","null","","","","","","","","","",""
"image-slider-response","813","5157653","0.0-59.0-0.0-0.14","3245","pics2/SW1.jpg","","","71","null","","","","","","","","","",""
"image-slider-response","814","5162516","0.0-59.0-0.0-0.15","4658","pics2/SW4.jpg","","","52","null","","","","","","","","","",""
"image-slider-response","815","5168019","0.0-59.0-0.0-0.16","5298","pics2/FR6.jpg","","","52","null","","","","","","","","","",""
"image-slider-response","816","5172699","0.0-59.0-0.0-0.17","4476","pics2/FR4.jpg","","","65","null","","","","","","","","","",""
"image-slider-response","817","5178220","0.0-59.0-0.0-0.18","5316","pics2/SA6.jpg","","","52","null","","","","","","","","","",""
"image-slider-response","818","5182127","0.0-59.0-0.0-0.19","3702","pics2/SW2.jpg","","","65","null","","","","","","","","","",""
"image-slider-response","819","5185243","0.0-59.0-0.0-0.20","2911","pics2/SW3.jpg","","","61","null","","","","","","","","","",""
"image-slider-response","820","5189395","0.0-59.0-0.0-0.21","3948","pics2/VE6.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","821","5194160","0.0-59.0-0.0-0.22","4560","pics2/FR5.jpg","","","58","null","","","","","","","","","",""
"image-slider-response","822","5197375","0.0-59.0-0.0-0.23","3012","pics2/SW6.jpg","","","50","null","","","","","","","","","",""
"pavlovia","823","5197596","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","5202598","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","5202600","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","5206704","0.0-63.0","4103","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
