"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","641","1414097","0.0-51.23-1.23","1383","","","","-24","","","","","","","","sizeS.png","974","-24",""
"html-keyboard-response","642","1414850","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1416545","0.0-51.24-0.24","1191","pics2/VE1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","644","1418676","0.0-51.24-1.24","2128","","","","-21","","","","","","","","heartS.png","1737","-21",""
"html-keyboard-response","645","1419482","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1422486","0.0-51.25-0.25","null","pics2/SW3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","647","1425013","0.0-51.25-1.25","2522","","","","8","","","","","","","","heartS.png","2146","8",""
"html-keyboard-response","648","1425869","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1427833","0.0-51.26-0.26","1459","pics2/FR2.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","650","1429399","0.0-51.26-1.26","1562","","","","-8","","","","","","","","sizeS.png","1185","-8",""
"html-keyboard-response","651","1430109","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1433124","0.0-51.27-0.27","null","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","653","1435078","0.0-51.27-1.27","1952","","","","-15","","","","","","","","sizeS.png","1184","-15",""
"html-keyboard-response","654","1435836","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1437630","0.0-51.28-0.28","1285","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","656","1438911","0.0-51.28-1.28","1277","","","","-20","","","","","","","","heartS.png","812","-20",""
"html-keyboard-response","657","1439668","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1442679","0.0-51.29-0.29","null","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","659","1445650","0.0-51.29-1.29","2968","","","","-19","","","","","","","","sizeS.png","2383","-19",""
"html-keyboard-response","660","1446403","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1449224","0.0-51.30-0.30","2314","pics2/FR6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","662","1450791","0.0-51.30-1.30","1564","","","","16","","","","","","","","heartS.png","1179","16",""
"html-keyboard-response","663","1451503","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1454510","0.0-51.31-0.31","null","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","665","1456535","0.0-51.31-1.31","2022","","","","-50","","","","","","","","heartS.png","1320","-50",""
"html-keyboard-response","666","1457389","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1460399","0.0-51.32-0.32","null","pics2/FR2.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","668","1462361","0.0-51.32-1.32","1959","","","","-17","","","","","","","","sizeS.png","1519","-17",""
"html-keyboard-response","669","1463217","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1464948","0.0-51.33-0.33","1223","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","671","1466713","0.0-51.33-1.33","1762","","","","-33","","","","","","","","sizeS.png","1201","-33",""
"html-keyboard-response","672","1467468","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1469721","0.0-51.34-0.34","1747","pics2/SW3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","674","1471473","0.0-51.34-1.34","1751","","","","-36","","","","","","","","sizeS.png","1269","-36",""
"html-keyboard-response","675","1472175","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1475185","0.0-51.35-0.35","null","pics2/VE1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","677","1477221","0.0-51.35-1.35","2032","","","","-49","","","","","","","","heartS.png","1361","-49",""
"html-keyboard-response","678","1477976","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1479945","0.0-51.36-0.36","1464","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","680","1481454","0.0-51.36-1.36","1505","","","","-20","","","","","","","","sizeS.png","1081","-20",""
"html-keyboard-response","681","1482257","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1483503","0.0-51.37-0.37","740","pics2/SW3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","683","1485693","0.0-51.37-1.37","2189","","","","-39","","","","","","","","heartS.png","1203","-39",""
"html-keyboard-response","684","1486498","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1489506","0.0-51.38-0.38","null","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","686","1490814","0.0-51.38-1.38","1305","","","","-24","","","","","","","","heartS.png","929","-24",""
"html-keyboard-response","687","1491667","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1493026","0.0-51.39-0.39","853","pics2/FR3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","689","1494509","0.0-51.39-1.39","1480","","","","-28","","","","","","","","sizeS.png","999","-28",""
"html-keyboard-response","690","1495311","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1498316","0.0-51.40-0.40","null","pics2/FR2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","692","1501310","0.0-51.40-1.40","2991","","","","-7","","","","","","","","heartS.png","2111","-7",""
"html-keyboard-response","693","1502013","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1503796","0.0-51.41-0.41","1277","pics2/FR4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","695","1506071","0.0-51.41-1.41","2272","","","","-51","","","","","","","","sizeS.png","1552","-51",""
"html-keyboard-response","696","1506929","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1508759","0.0-51.42-0.42","1322","pics2/FR4.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","698","1512423","0.0-51.42-1.42","3660","","","","-39","","","","","","","","sizeS.png","2877","-39",""
"html-keyboard-response","699","1513277","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1515230","0.0-51.43-0.43","1445","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","701","1517120","0.0-51.43-1.43","1887","","","","23","","","","","","","","sizeS.png","1413","23",""
"html-keyboard-response","702","1517976","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1519618","0.0-51.44-0.44","1133","pics2/FR1.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","704","1521307","0.0-51.44-1.44","1686","","","","-30","","","","","","","","heartS.png","1213","-30",""
"html-keyboard-response","705","1522113","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1525122","0.0-51.45-0.45","null","pics2/VE4.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","707","1526939","0.0-51.45-1.45","1814","","","","13","","","","","","","","heartS.png","1285","13",""
"html-keyboard-response","708","1527797","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1529499","0.0-51.46-0.46","1193","pics2/VE1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","710","1530773","0.0-51.46-1.46","1271","","","","6","","","","","","","","heartS.png","959","6",""
"html-keyboard-response","711","1531531","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1534544","0.0-51.47-0.47","null","pics2/FR4.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","713","1536659","0.0-51.47-1.47","2112","","","","-17","","","","","","","","sizeS.png","1639","-17",""
"html-keyboard-response","714","1537361","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1539288","0.0-51.48-0.48","1420","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","716","1541299","0.0-51.48-1.48","2008","","","","-17","","","","","","","","sizeS.png","1649","-17",""
"html-keyboard-response","717","1542055","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1543732","0.0-51.49-0.49","1170","pics2/SW5.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","719","1545318","0.0-51.49-1.49","1584","","","","-8","","","","","","","","sizeS.png","1224","-8",""
"html-keyboard-response","720","1546171","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1549184","0.0-51.50-0.50","null","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","722","1552585","0.0-51.50-1.50","3399","","","","31","","","","","","","","sizeS.png","2871","31",""
"html-keyboard-response","723","1553340","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1554986","0.0-51.51-0.51","1141","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","725","1557331","0.0-51.51-1.51","2342","","","","22","","","","","","","","sizeS.png","1791","22",""
"html-keyboard-response","726","1558136","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1561144","0.0-51.52-0.52","null","pics2/FR5.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","728","1562802","0.0-51.52-1.52","1657","","","","-28","","","","","","","","sizeS.png","1120","-28",""
"html-keyboard-response","729","1563607","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1565649","0.0-51.53-0.53","1538","pics2/VE1.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","731","1567451","0.0-51.53-1.53","1799","","","","16","","","","","","","","heartS.png","1238","16",""
"html-keyboard-response","732","1568304","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1570175","0.0-51.54-0.54","1365","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","734","1571650","0.0-51.54-1.54","1473","","","","8","","","","","","","","sizeS.png","984","8",""
"html-keyboard-response","735","1572505","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1574337","0.0-51.55-0.55","1326","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","737","1576855","0.0-51.55-1.55","2515","","","","-59","","","","","","","","heartS.png","1522","-59",""
"html-keyboard-response","738","1577663","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1579303","0.0-51.56-0.56","1135","pics2/FR5.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","740","1582351","0.0-51.56-1.56","3047","","","","22","","","","","","","","sizeS.png","1863","22",""
"html-keyboard-response","741","1583106","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1586116","0.0-51.57-0.57","null","pics2/SW3.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","743","1589373","0.0-51.57-1.57","3254","","","","31","","","","","","","","sizeS.png","2582","31",""
"html-keyboard-response","744","1590227","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1593238","0.0-51.58-0.58","null","pics2/FR6.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","746","1596306","0.0-51.58-1.58","3066","","","","25","","","","","","","","sizeS.png","1967","25",""
"html-keyboard-response","747","1597112","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1599269","0.0-51.59-0.59","1651","pics2/FR5.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","749","1600995","0.0-51.59-1.59","1723","","","","0","","","","","","","","heartS.png","1023","0",""
"html-keyboard-response","750","1601748","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1604758","0.0-51.60-0.60","null","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","752","1607706","0.0-51.60-1.60","2946","","","","-30","","","","","","","","heartS.png","2051","-30",""
"html-keyboard-response","753","1608564","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1610833","0.0-51.61-0.61","1763","pics2/SW3.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","755","1613199","0.0-51.61-1.61","2363","","","","13","","","","","","","","heartS.png","1771","13",""
"html-keyboard-response","756","1613906","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","1616113","0.0-51.62-0.62","1701","pics2/VE4.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","758","1617664","0.0-51.62-1.62","1547","","","","8","","","","","","","","heartS.png","932","8",""
"html-keyboard-response","759","1618473","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","1621523","0.0-51.63-0.63","2542","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","761","1624605","0.0-51.63-1.63","3079","","","","-31","","","","","","","","sizeS.png","2368","-31",""
"html-keyboard-response","762","1625461","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","1627442","0.0-51.64-0.64","1475","pics2/SW4.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","764","1628797","0.0-51.64-1.64","1352","","","","-25","","","","","","","","sizeS.png","608","-25",""
"html-keyboard-response","765","1629554","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","1631524","0.0-51.65-0.65","1463","pics2/VE4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","767","1635147","0.0-51.65-1.65","3620","","","","10","","","","","","","","sizeS.png","1527","10",""
"html-keyboard-response","768","1636002","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","1636014","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","1641022","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","1641024","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","1646931","0.0-55.0","5906","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","1648149","0.0-56.0","1215","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","1650672","0.0-57.0-0.0-0.0","2521","pics2/SA1.jpg","","","18","SA","","","","","","","","","",""
"image-slider-response","775","1652384","0.0-57.0-0.0-0.1","1505","pics2/SA6.jpg","","","37","SA","","","","","","","","","",""
"image-slider-response","776","1653959","0.0-57.0-0.0-0.2","1370","pics2/FR2.jpg","","","63","FR","","","","","","","","","",""
"image-slider-response","777","1656017","0.0-57.0-0.0-0.3","1852","pics2/FR1.jpg","","","65","FR","","","","","","","","","",""
"image-slider-response","778","1658597","0.0-57.0-0.0-0.4","2375","pics2/VE6.jpg","","","5","VE","","","","","","","","","",""
"image-slider-response","779","1661161","0.0-57.0-0.0-0.5","2358","pics2/FR3.jpg","","","93","FR","","","","","","","","","",""
"image-slider-response","780","1663447","0.0-57.0-0.0-0.6","2083","pics2/SW1.jpg","","","79","SW","","","","","","","","","",""
"image-slider-response","781","1665095","0.0-57.0-0.0-0.7","1446","pics2/SW3.jpg","","","60","SW","","","","","","","","","",""
"image-slider-response","782","1666886","0.0-57.0-0.0-0.8","1587","pics2/VE3.jpg","","","45","VE","","","","","","","","","",""
"image-slider-response","783","1668647","0.0-57.0-0.0-0.9","1555","pics2/SW2.jpg","","","53","SW","","","","","","","","","",""
"image-slider-response","784","1670597","0.0-57.0-0.0-0.10","1746","pics2/FR5.jpg","","","89","FR","","","","","","","","","",""
"image-slider-response","785","1672445","0.0-57.0-0.0-0.11","1642","pics2/SA5.jpg","","","19","SA","","","","","","","","","",""
"image-slider-response","786","1674384","0.0-57.0-0.0-0.12","1736","pics2/SA2.jpg","","","61","SA","","","","","","","","","",""
"image-slider-response","787","1676125","0.0-57.0-0.0-0.13","1537","pics2/VE4.jpg","","","60","VE","","","","","","","","","",""
"image-slider-response","788","1677999","0.0-57.0-0.0-0.14","1667","pics2/VE5.jpg","","","15","VE","","","","","","","","","",""
"image-slider-response","789","1679751","0.0-57.0-0.0-0.15","1549","pics2/SW4.jpg","","","54","SW","","","","","","","","","",""
"image-slider-response","790","1681566","0.0-57.0-0.0-0.16","1608","pics2/SW6.jpg","","","50","SW","","","","","","","","","",""
"image-slider-response","791","1682646","0.0-57.0-0.0-0.17","877","pics2/SW5.jpg","","","50","SW","","","","","","","","","",""
"image-slider-response","792","1684008","0.0-57.0-0.0-0.18","1158","pics2/FR4.jpg","","","62","FR","","","","","","","","","",""
"image-slider-response","793","1685918","0.0-57.0-0.0-0.19","1703","pics2/SA4.jpg","","","68","SA","","","","","","","","","",""
"image-slider-response","794","1687103","0.0-57.0-0.0-0.20","979","pics2/SA3.jpg","","","50","SA","","","","","","","","","",""
"image-slider-response","795","1688447","0.0-57.0-0.0-0.21","1141","pics2/FR6.jpg","","","57","FR","","","","","","","","","",""
"image-slider-response","796","1690377","0.0-57.0-0.0-0.22","1726","pics2/VE2.jpg","","","64","VE","","","","","","","","","",""
"image-slider-response","797","1692482","0.0-57.0-0.0-0.23","1899","pics2/VE1.jpg","","","53","VE","","","","","","","","","",""
"html-button-response","798","1693786","0.0-58.0","1101","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","1695551","0.0-59.0-0.0-0.0","1762","pics2/FR3.jpg","","","81","null","","","","","","","","","",""
"image-slider-response","800","1697183","0.0-59.0-0.0-0.1","1428","pics2/SA4.jpg","","","59","null","","","","","","","","","",""
"image-slider-response","801","1698604","0.0-59.0-0.0-0.2","1219","pics2/SW2.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","802","1702151","0.0-59.0-0.0-0.3","3344","pics2/SA1.jpg","","","34","null","","","","","","","","","",""
"image-slider-response","803","1703927","0.0-59.0-0.0-0.4","1567","pics2/VE4.jpg","","","63","null","","","","","","","","","",""
"image-slider-response","804","1705304","0.0-59.0-0.0-0.5","1174","pics2/FR5.jpg","","","58","null","","","","","","","","","",""
"image-slider-response","805","1707282","0.0-59.0-0.0-0.6","1775","pics2/VE6.jpg","","","0","null","","","","","","","","","",""
"image-slider-response","806","1708767","0.0-59.0-0.0-0.7","1282","pics2/FR2.jpg","","","60","null","","","","","","","","","",""
"image-slider-response","807","1711817","0.0-59.0-0.0-0.8","2845","pics2/SW6.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","808","1713239","0.0-59.0-0.0-0.9","1217","pics2/FR1.jpg","","","55","null","","","","","","","","","",""
"image-slider-response","809","1714720","0.0-59.0-0.0-0.10","1277","pics2/VE3.jpg","","","35","null","","","","","","","","","",""
"image-slider-response","810","1716130","0.0-59.0-0.0-0.11","1203","pics2/SA2.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","811","1717822","0.0-59.0-0.0-0.12","1489","pics2/FR4.jpg","","","74","null","","","","","","","","","",""
"image-slider-response","812","1719768","0.0-59.0-0.0-0.13","1741","pics2/SW5.jpg","","","39","null","","","","","","","","","",""
"image-slider-response","813","1721049","0.0-59.0-0.0-0.14","1078","pics2/SA3.jpg","","","63","null","","","","","","","","","",""
"image-slider-response","814","1723190","0.0-59.0-0.0-0.15","1939","pics2/SA5.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","815","1724536","0.0-59.0-0.0-0.16","1143","pics2/FR6.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","816","1725841","0.0-59.0-0.0-0.17","1102","pics2/SW4.jpg","","","68","null","","","","","","","","","",""
"image-slider-response","817","1728652","0.0-59.0-0.0-0.18","2606","pics2/VE1.jpg","","","75","null","","","","","","","","","",""
"image-slider-response","818","1730150","0.0-59.0-0.0-0.19","1291","pics2/SW3.jpg","","","76","null","","","","","","","","","",""
"image-slider-response","819","1732200","0.0-59.0-0.0-0.20","1844","pics2/SW1.jpg","","","90","null","","","","","","","","","",""
"image-slider-response","820","1733457","0.0-59.0-0.0-0.21","1049","pics2/VE5.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","821","1735174","0.0-59.0-0.0-0.22","1513","pics2/VE2.jpg","","","67","null","","","","","","","","","",""
"image-slider-response","822","1736528","0.0-59.0-0.0-0.23","1147","pics2/SA6.jpg","","","75","null","","","","","","","","","",""
"pavlovia","823","1736745","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","1741750","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","1741752","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","1742815","0.0-63.0","1061","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
