"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","638","1733017","0.0-51.22-1.22","1242","","","","-13","","","","","","","","sizeS.png","578","-13",""
"html-keyboard-response","639","1733771","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","1736292","0.0-51.23-0.23","2012","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","641","1737899","0.0-51.23-1.23","1600","","","","32","","","","","","","","sizeS.png","775","32",""
"html-keyboard-response","642","1738605","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1741394","0.0-51.24-0.24","2277","pics2/SW2.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","644","1743160","0.0-51.24-1.24","1761","","","","35","","","","","","","","sizeS.png","900","35",""
"html-keyboard-response","645","1743864","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1746875","0.0-51.25-0.25","null","pics2/FR4.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","647","1749699","0.0-51.25-1.25","2819","","","","44","","","","","","","","sizeS.png","1986","44",""
"html-keyboard-response","648","1750552","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1752779","0.0-51.26-0.26","1717","pics2/SW2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","650","1754449","0.0-51.26-1.26","1665","","","","-26","","","","","","","","heartS.png","819","-26",""
"html-keyboard-response","651","1755304","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1758318","0.0-51.27-0.27","null","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","653","1760802","0.0-51.27-1.27","2479","","","","-23","","","","","","","","sizeS.png","1500","-23",""
"html-keyboard-response","654","1761606","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1764623","0.0-51.28-0.28","null","pics2/SW2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","656","1768304","0.0-51.28-1.28","3673","","","","-33","","","","","","","","sizeS.png","1244","-33",""
"html-keyboard-response","657","1769009","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1771261","0.0-51.29-0.29","1742","pics2/SW5.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","659","1772584","0.0-51.29-1.29","1317","","","","25","","","","","","","","sizeS.png","503","25",""
"html-keyboard-response","660","1773338","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1776348","0.0-51.30-0.30","null","pics2/FR3.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","662","1780219","0.0-51.30-1.30","3866","","","","-25","","","","","","","","heartS.png","3088","-25",""
"html-keyboard-response","663","1781073","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1784948","0.0-51.31-0.31","3364","pics2/SW3.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","665","1789821","0.0-51.31-1.31","4867","","","","-31","","","","","","","","heartS.png","2088,4035","43,-31",""
"html-keyboard-response","666","1790575","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1793553","0.0-51.32-0.32","2463","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","668","1794992","0.0-51.32-1.32","1433","","","","33","","","","","","","","heartS.png","649","33",""
"html-keyboard-response","669","1795746","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1798681","0.0-51.33-0.33","2424","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","671","1800305","0.0-51.33-1.33","1618","","","","36","","","","","","","","sizeS.png","854","36",""
"html-keyboard-response","672","1801159","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1804171","0.0-51.34-0.34","null","pics2/SW1.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","674","1806321","0.0-51.34-1.34","2145","","","","-30","","","","","","","","sizeS.png","1317","-30",""
"html-keyboard-response","675","1807026","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1809983","0.0-51.35-0.35","2447","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","677","1814989","0.0-51.35-1.35","null","","","","null","","","","","","","","heartS.png","2271,4406","-47,62",""
"html-keyboard-response","678","1815744","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1818757","0.0-51.36-0.36","null","pics2/SW6.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","680","1821874","0.0-51.36-1.36","3112","","","","45","","","","","","","","sizeS.png","2276","45",""
"html-keyboard-response","681","1822578","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1825103","0.0-51.37-0.37","2016","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","683","1828508","0.0-51.37-1.37","3400","","","","-29","","","","","","","","sizeS.png","2533","-29",""
"html-keyboard-response","684","1829362","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1833872","0.0-51.38-0.38","null","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","686","1833874","0.0-51.38-1.38","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","687","1834728","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1836878","0.0-51.39-0.39","1638","pics2/SA3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","689","1840890","0.0-51.39-1.39","4005","","","","51","","","","","","","","heartS.png","1995","51",""
"html-keyboard-response","690","1841595","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1844608","0.0-51.40-0.40","null","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","692","1846991","0.0-51.40-1.40","2378","","","","-24","","","","","","","","sizeS.png","1597","-24",""
"html-keyboard-response","693","1847696","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1850707","0.0-51.41-0.41","null","pics2/SW2.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","695","1853978","0.0-51.41-1.41","3264","","","","-29","","","","","","","","heartS.png","2437","-29",""
"html-keyboard-response","696","1854683","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1856590","0.0-51.42-0.42","1395","pics2/VE3.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","698","1858128","0.0-51.42-1.42","1533","","","","53","","","","","","","","heartS.png","700","53",""
"html-keyboard-response","699","1858983","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1861306","0.0-51.43-0.43","1813","pics2/SW6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","701","1863061","0.0-51.43-1.43","1750","","","","44","","","","","","","","sizeS.png","923","44",""
"html-keyboard-response","702","1863815","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1866075","0.0-51.44-0.44","1742","pics2/SW2.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","704","1868796","0.0-51.44-1.44","2715","","","","-12","","","","","","","","heartS.png","753,1885","-26,-12",""
"html-keyboard-response","705","1869651","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1872663","0.0-51.45-0.45","null","pics2/SW5.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","707","1876629","0.0-51.45-1.45","3961","","","","-41","","","","","","","","heartS.png","1232,2051","-29,-41",""
"html-keyboard-response","708","1877383","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1879534","0.0-51.46-0.46","1636","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","710","1881674","0.0-51.46-1.46","2133","","","","-49","","","","","","","","heartS.png","1265","-49",""
"html-keyboard-response","711","1882477","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1884575","0.0-51.47-0.47","1585","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","713","1889583","0.0-51.47-1.47","null","","","","null","","","","","","","","sizeS.png","3022","34",""
"html-keyboard-response","714","1890439","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1892343","0.0-51.48-0.48","1391","pics2/SW5.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","716","1893964","0.0-51.48-1.48","1616","","","","-33","","","","","","","","heartS.png","755","-33",""
"html-keyboard-response","717","1894668","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1896743","0.0-51.49-0.49","1565","pics2/SA3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","719","1898270","0.0-51.49-1.49","1521","","","","-31","","","","","","","","heartS.png","703","-31",""
"html-keyboard-response","720","1899126","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1901142","0.0-51.50-0.50","1504","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","722","1902751","0.0-51.50-1.50","1603","","","","36","","","","","","","","sizeS.png","689","36",""
"html-keyboard-response","723","1903456","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1906468","0.0-51.51-0.51","null","pics2/SW6.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","725","1908949","0.0-51.51-1.51","2476","","","","48","","","","","","","","heartS.png","1693","48",""
"html-keyboard-response","726","1909653","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1912670","0.0-51.52-0.52","null","pics2/SW5.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","728","1915853","0.0-51.52-1.52","3175","","","","75","","","","","","","","heartS.png","1230,2059","-41,75",""
"html-keyboard-response","729","1916607","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1919620","0.0-51.53-0.53","null","pics2/SW5.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","731","1922402","0.0-51.53-1.53","2777","","","","68","","","","","","","","heartS.png","1430","68",""
"html-keyboard-response","732","1923256","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1926268","0.0-51.54-0.54","null","pics2/SW6.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","734","1930344","0.0-51.54-1.54","4070","","","","-82","","","","","","","","heartS.png","2966","-82",""
"html-keyboard-response","735","1931150","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1934163","0.0-51.55-0.55","null","pics2/SW2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","737","1939171","0.0-51.55-1.55","null","","","","null","","","","","","","","sizeS.png","1221,4523","-57,76",""
"html-keyboard-response","738","1939925","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1943382","0.0-51.56-0.56","2946","pics2/SW2.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","740","1945306","0.0-51.56-1.56","1918","","","","-34","","","","","","","","heartS.png","1020","-34",""
"html-keyboard-response","741","1946111","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1949125","0.0-51.57-0.57","null","pics2/SW5.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","743","1951788","0.0-51.57-1.57","2658","","","","63","","","","","","","","sizeS.png","747,1797","-29,63",""
"html-keyboard-response","744","1952493","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1955166","0.0-51.58-0.58","2162","pics2/FR3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","746","1956840","0.0-51.58-1.58","1669","","","","-44","","","","","","","","heartS.png","737","-44",""
"html-keyboard-response","747","1957644","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1960665","0.0-51.59-0.59","null","pics2/VE3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","749","1962756","0.0-51.59-1.59","2085","","","","48","","","","","","","","sizeS.png","1042","48",""
"html-keyboard-response","750","1963560","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1966100","0.0-51.60-0.60","2031","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","752","1968075","0.0-51.60-1.60","1969","","","","48","","","","","","","","sizeS.png","842","48",""
"html-keyboard-response","753","1968931","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1971423","0.0-51.61-0.61","1982","pics2/FR4.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","755","1973891","0.0-51.61-1.61","2463","","","","-45","","","","","","","","sizeS.png","1595","-45",""
"html-keyboard-response","756","1974745","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","1977536","0.0-51.62-0.62","2281","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","758","1979725","0.0-51.62-1.62","2176","","","","38","","","","","","","","heartS.png","766,1313","59,38",""
"html-keyboard-response","759","1980479","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","1983587","0.0-51.63-0.63","2598","pics2/FR6.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","761","1985626","0.0-51.63-1.63","2033","","","","26","","","","","","","","sizeS.png","1273","26",""
"html-keyboard-response","762","1986380","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","1989914","0.0-51.64-0.64","3023","pics2/SW1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","764","1991442","0.0-51.64-1.64","1521","","","","-54","","","","","","","","heartS.png","622","-54",""
"html-keyboard-response","765","1992147","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","1995689","0.0-51.65-0.65","3030","pics2/VE3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","767","1997927","0.0-51.65-1.65","2232","","","","58","","","","","","","","heartS.png","1384","58",""
"html-keyboard-response","768","1998731","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","1998770","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","2003773","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","2003779","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","2008094","0.0-55.0","4312","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","2011178","0.0-56.0","3080","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","2014819","0.0-57.0-0.0-0.0","3635","pics2/VE1.jpg","","","30","VE","","","","","","","","","",""
"image-slider-response","775","2017114","0.0-57.0-0.0-0.1","2087","pics2/SW6.jpg","","","70","SW","","","","","","","","","",""
"image-slider-response","776","2020050","0.0-57.0-0.0-0.2","2730","pics2/SW5.jpg","","","91","SW","","","","","","","","","",""
"image-slider-response","777","2022365","0.0-57.0-0.0-0.3","2106","pics2/SW4.jpg","","","63","SW","","","","","","","","","",""
"image-slider-response","778","2024732","0.0-57.0-0.0-0.4","2162","pics2/FR5.jpg","","","88","FR","","","","","","","","","",""
"image-slider-response","779","2027897","0.0-57.0-0.0-0.5","2960","pics2/SA2.jpg","","","25","SA","","","","","","","","","",""
"image-slider-response","780","2031017","0.0-57.0-0.0-0.6","2914","pics2/FR4.jpg","","","85","FR","","","","","","","","","",""
"image-slider-response","781","2033498","0.0-57.0-0.0-0.7","2276","pics2/SW2.jpg","","","93","SW","","","","","","","","","",""
"image-slider-response","782","2035618","0.0-57.0-0.0-0.8","1916","pics2/SA4.jpg","","","84","SA","","","","","","","","","",""
"image-slider-response","783","2037948","0.0-57.0-0.0-0.9","2125","pics2/SA3.jpg","","","81","SA","","","","","","","","","",""
"image-slider-response","784","2040256","0.0-57.0-0.0-0.10","2102","pics2/FR3.jpg","","","66","FR","","","","","","","","","",""
"image-slider-response","785","2042616","0.0-57.0-0.0-0.11","2155","pics2/VE4.jpg","","","23","VE","","","","","","","","","",""
"image-slider-response","786","2045070","0.0-57.0-0.0-0.12","2248","pics2/FR1.jpg","","","73","FR","","","","","","","","","",""
"image-slider-response","787","2048567","0.0-57.0-0.0-0.13","3291","pics2/FR2.jpg","","","84","FR","","","","","","","","","",""
"image-slider-response","788","2051054","0.0-57.0-0.0-0.14","2278","pics2/SA1.jpg","","","38","SA","","","","","","","","","",""
"image-slider-response","789","2053320","0.0-57.0-0.0-0.15","2059","pics2/SA6.jpg","","","42","SA","","","","","","","","","",""
"image-slider-response","790","2056369","0.0-57.0-0.0-0.16","2844","pics2/VE6.jpg","","","2","VE","","","","","","","","","",""
"image-slider-response","791","2058620","0.0-57.0-0.0-0.17","2046","pics2/SW1.jpg","","","97","SW","","","","","","","","","",""
"image-slider-response","792","2060753","0.0-57.0-0.0-0.18","1928","pics2/VE5.jpg","","","39","VE","","","","","","","","","",""
"image-slider-response","793","2062834","0.0-57.0-0.0-0.19","1876","pics2/SA5.jpg","","","28","SA","","","","","","","","","",""
"image-slider-response","794","2064904","0.0-57.0-0.0-0.20","1864","pics2/VE3.jpg","","","28","VE","","","","","","","","","",""
"image-slider-response","795","2067907","0.0-57.0-0.0-0.21","2798","pics2/VE2.jpg","","","31","VE","","","","","","","","","",""
"image-slider-response","796","2071283","0.0-57.0-0.0-0.22","3169","pics2/SW3.jpg","","","77","SW","","","","","","","","","",""
"image-slider-response","797","2074903","0.0-57.0-0.0-0.23","3414","pics2/FR6.jpg","","","83","FR","","","","","","","","","",""
"html-button-response","798","2079346","0.0-58.0","4238","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","2081604","0.0-59.0-0.0-0.0","2255","pics2/SW2.jpg","","","87","null","","","","","","","","","",""
"image-slider-response","800","2086059","0.0-59.0-0.0-0.1","4249","pics2/VE6.jpg","","","71","null","","","","","","","","","",""
"image-slider-response","801","2089337","0.0-59.0-0.0-0.2","3071","pics2/FR2.jpg","","","80","null","","","","","","","","","",""
"image-slider-response","802","2092986","0.0-59.0-0.0-0.3","3444","pics2/SW4.jpg","","","41","null","","","","","","","","","",""
"image-slider-response","803","2096903","0.0-59.0-0.0-0.4","3711","pics2/FR5.jpg","","","52","null","","","","","","","","","",""
"image-slider-response","804","2099253","0.0-59.0-0.0-0.5","2145","pics2/SA6.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","805","2101573","0.0-59.0-0.0-0.6","2115","pics2/SW1.jpg","","","91","null","","","","","","","","","",""
"image-slider-response","806","2104208","0.0-59.0-0.0-0.7","2430","pics2/VE2.jpg","","","90","null","","","","","","","","","",""
"image-slider-response","807","2107589","0.0-59.0-0.0-0.8","3175","pics2/SA3.jpg","","","81","null","","","","","","","","","",""
"image-slider-response","808","2110813","0.0-59.0-0.0-0.9","3017","pics2/FR3.jpg","","","69","null","","","","","","","","","",""
"image-slider-response","809","2113392","0.0-59.0-0.0-0.10","2373","pics2/VE5.jpg","","","36","null","","","","","","","","","",""
"image-slider-response","810","2116742","0.0-59.0-0.0-0.11","3144","pics2/SA2.jpg","","","27","null","","","","","","","","","",""
"image-slider-response","811","2121658","0.0-59.0-0.0-0.12","4711","pics2/SA1.jpg","","","89","null","","","","","","","","","",""
"image-slider-response","812","2124143","0.0-59.0-0.0-0.13","2280","pics2/SW6.jpg","","","34","null","","","","","","","","","",""
"image-slider-response","813","2127592","0.0-59.0-0.0-0.14","3244","pics2/FR6.jpg","","","62","null","","","","","","","","","",""
"image-slider-response","814","2129993","0.0-59.0-0.0-0.15","2196","pics2/VE3.jpg","","","88","null","","","","","","","","","",""
"image-slider-response","815","2134481","0.0-59.0-0.0-0.16","4282","pics2/VE1.jpg","","","87","null","","","","","","","","","",""
"image-slider-response","816","2137758","0.0-59.0-0.0-0.17","3069","pics2/SA4.jpg","","","31","null","","","","","","","","","",""
"image-slider-response","817","2141784","0.0-59.0-0.0-0.18","3820","pics2/SW3.jpg","","","89","null","","","","","","","","","",""
"image-slider-response","818","2144100","0.0-59.0-0.0-0.19","2107","pics2/SW5.jpg","","","72","null","","","","","","","","","",""
"image-slider-response","819","2146247","0.0-59.0-0.0-0.20","1942","pics2/SA5.jpg","","","33","null","","","","","","","","","",""
"image-slider-response","820","2149266","0.0-59.0-0.0-0.21","2813","pics2/VE4.jpg","","","21","null","","","","","","","","","",""
"image-slider-response","821","2151514","0.0-59.0-0.0-0.22","2042","pics2/FR1.jpg","","","84","null","","","","","","","","","",""
"image-slider-response","822","2154314","0.0-59.0-0.0-0.23","2596","pics2/FR4.jpg","","","88","null","","","","","","","","","",""
"pavlovia","823","2154558","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","2159561","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","2159567","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","2160811","0.0-63.0","1242","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
