"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","640","1507590","0.0-51.23-0.23","null","pics2/FR6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","641","1509387","0.0-51.23-1.23","1794","","","","36","","","","","","","","heartS.png","1202","36",""
"html-keyboard-response","642","1510100","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1513121","0.0-51.24-0.24","null","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","644","1514915","0.0-51.24-1.24","1791","","","","-27","","","","","","","","sizeS.png","1256","-27",""
"html-keyboard-response","645","1515771","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1517587","0.0-51.25-0.25","1309","pics2/FR3.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","647","1519563","0.0-51.25-1.25","1974","","","","11","","","","","","","","sizeS.png","1287","11",""
"html-keyboard-response","648","1520280","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1522376","0.0-51.26-0.26","1584","pics2/FR3.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","650","1524522","0.0-51.26-1.26","2144","","","","-7","","","","","","","","heartS.png","1297","-7",""
"html-keyboard-response","651","1525398","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1527181","0.0-51.27-0.27","1266","pics2/FR6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","653","1528979","0.0-51.27-1.27","1796","","","","57","","","","","","","","heartS.png","941","57",""
"html-keyboard-response","654","1529792","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1531894","0.0-51.28-0.28","1584","pics2/FR2.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","656","1534851","0.0-51.28-1.28","2956","","","","-5","","","","","","","","sizeS.png","2004","-5",""
"html-keyboard-response","657","1535719","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1538739","0.0-51.29-0.29","null","pics2/SA3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","659","1540539","0.0-51.29-1.29","1797","","","","-39","","","","","","","","heartS.png","965","-39",""
"html-keyboard-response","660","1541256","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1543165","0.0-51.30-0.30","1400","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","662","1545602","0.0-51.30-1.30","2435","","","","19","","","","","","","","heartS.png","1435","19",""
"html-keyboard-response","663","1546315","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1548307","0.0-51.31-0.31","1485","pics2/VE5.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","665","1549515","0.0-51.31-1.31","1207","","","","-17","","","","","","","","heartS.png","631","-17",""
"html-keyboard-response","666","1550284","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1553302","0.0-51.32-0.32","null","pics2/FR2.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","668","1555386","0.0-51.32-1.32","2082","","","","27","","","","","","","","heartS.png","1218","27",""
"html-keyboard-response","669","1556194","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1558585","0.0-51.33-0.33","1886","pics2/FR4.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","671","1560378","0.0-51.33-1.33","1790","","","","-14","","","","","","","","sizeS.png","1119","-14",""
"html-keyboard-response","672","1561160","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1563626","0.0-51.34-0.34","1952","pics2/SA6.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","674","1565698","0.0-51.34-1.34","2070","","","","-18","","","","","","","","heartS.png","1342","-18",""
"html-keyboard-response","675","1566420","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1569437","0.0-51.35-0.35","null","pics2/VE4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","677","1571210","0.0-51.35-1.35","1772","","","","-45","","","","","","","","heartS.png","1173","-45",""
"html-keyboard-response","678","1571976","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1574998","0.0-51.36-0.36","null","pics2/VE1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","680","1576906","0.0-51.36-1.36","1906","","","","-15","","","","","","","","heartS.png","1386","-15",""
"html-keyboard-response","681","1577726","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1579524","0.0-51.37-0.37","1274","pics2/SA3.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","683","1581203","0.0-51.37-1.37","1676","","","","-20","","","","","","","","heartS.png","1092","-20",""
"html-keyboard-response","684","1581979","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1585008","0.0-51.38-0.38","null","pics2/FR4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","686","1586755","0.0-51.38-1.38","1743","","","","-27","","","","","","","","sizeS.png","1232","-27",""
"html-keyboard-response","687","1587585","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1590615","0.0-51.39-0.39","null","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","689","1592730","0.0-51.39-1.39","2113","","","","-18","","","","","","","","sizeS.png","1521","-18",""
"html-keyboard-response","690","1593607","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1596643","0.0-51.40-0.40","null","pics2/VE4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","692","1598562","0.0-51.40-1.40","1918","","","","-34","","","","","","","","heartS.png","1334","-34",""
"html-keyboard-response","693","1599334","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1601666","0.0-51.41-0.41","1826","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","695","1603586","0.0-51.41-1.41","1918","","","","23","","","","","","","","heartS.png","1239","23",""
"html-keyboard-response","696","1604368","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1606030","0.0-51.42-0.42","1152","pics2/VE4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","698","1608114","0.0-51.42-1.42","2082","","","","22","","","","","","","","sizeS.png","1442","22",""
"html-keyboard-response","699","1608932","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1610849","0.0-51.43-0.43","1412","pics2/SW1.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","701","1612907","0.0-51.43-1.43","2055","","","","-9","","","","","","","","heartS.png","1543","-9",""
"html-keyboard-response","702","1613736","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1616085","0.0-51.44-0.44","1841","pics2/VE5.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","704","1618483","0.0-51.44-1.44","2395","","","","11","","","","","","","","sizeS.png","1915","11",""
"html-keyboard-response","705","1619317","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1622339","0.0-51.45-0.45","null","pics2/VE1.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","707","1624698","0.0-51.45-1.45","2358","","","","-6","","","","","","","","sizeS.png","1910","-6",""
"html-keyboard-response","708","1625570","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1628604","0.0-51.46-0.46","null","pics2/FR4.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","710","1630803","0.0-51.46-1.46","2196","","","","-6","","","","","","","","sizeS.png","1708","-6",""
"html-keyboard-response","711","1631617","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1633682","0.0-51.47-0.47","1558","pics2/SA2.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","713","1636603","0.0-51.47-1.47","2918","","","","-33","","","","","","","","heartS.png","1999","-33",""
"html-keyboard-response","714","1637434","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1639209","0.0-51.48-0.48","1270","pics2/FR3.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","716","1640987","0.0-51.48-1.48","1776","","","","-16","","","","","","","","sizeS.png","1192","-16",""
"html-keyboard-response","717","1641858","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1643851","0.0-51.49-0.49","1487","pics2/VE5.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","719","1646322","0.0-51.49-1.49","2469","","","","7","","","","","","","","heartS.png","1982","7",""
"html-keyboard-response","720","1647097","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1649256","0.0-51.50-0.50","1655","pics2/FR3.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","722","1652002","0.0-51.50-1.50","2743","","","","-6","","","","","","","","sizeS.png","1624","-6",""
"html-keyboard-response","723","1652873","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1655876","0.0-51.51-0.51","null","pics2/VE1.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","725","1658162","0.0-51.51-1.51","2284","","","","20","","","","","","","","heartS.png","1684","20",""
"html-keyboard-response","726","1658924","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1660764","0.0-51.52-0.52","1333","pics2/VE1.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","728","1662347","0.0-51.52-1.52","1580","","","","14","","","","","","","","heartS.png","996","14",""
"html-keyboard-response","729","1663216","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1665364","0.0-51.53-0.53","1641","pics2/SA2.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","731","1667707","0.0-51.53-1.53","2340","","","","-5","","","","","","","","sizeS.png","1828","-5",""
"html-keyboard-response","732","1668428","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1671438","0.0-51.54-0.54","null","pics2/FR4.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","734","1673547","0.0-51.54-1.54","2107","","","","11","","","","","","","","heartS.png","1498","11",""
"html-keyboard-response","735","1674355","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1675986","0.0-51.55-0.55","1126","pics2/SW1.jpg,pics2/VE4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","737","1678306","0.0-51.55-1.55","2319","","","","34","","","","","","","","heartS.png","1415","34",""
"html-keyboard-response","738","1679070","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1681047","0.0-51.56-0.56","1467","pics2/FR2.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","740","1682963","0.0-51.56-1.56","1914","","","","27","","","","","","","","heartS.png","1266","27",""
"html-keyboard-response","741","1683839","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1686011","0.0-51.57-0.57","1656","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","743","1687570","0.0-51.57-1.57","1557","","","","-10","","","","","","","","heartS.png","1069","-10",""
"html-keyboard-response","744","1688358","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1690130","0.0-51.58-0.58","1266","pics2/SA2.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","746","1691850","0.0-51.58-1.58","1719","","","","11","","","","","","","","sizeS.png","1199","11",""
"html-keyboard-response","747","1692723","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1694778","0.0-51.59-0.59","1549","pics2/VE4.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","749","1696666","0.0-51.59-1.59","1886","","","","-25","","","","","","","","heartS.png","1239","-25",""
"html-keyboard-response","750","1697389","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1699560","0.0-51.60-0.60","1659","pics2/VE1.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","752","1701498","0.0-51.60-1.60","1936","","","","16","","","","","","","","heartS.png","1224","16",""
"html-keyboard-response","753","1702357","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1705388","0.0-51.61-0.61","null","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","755","1708890","0.0-51.61-1.61","3500","","","","-15","","","","","","","","heartS.png","2580","-15",""
"html-keyboard-response","756","1709757","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","1711524","0.0-51.62-0.62","1260","pics2/SA4.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","758","1713802","0.0-51.62-1.62","2276","","","","7","","","","","","","","sizeS.png","1788","7",""
"html-keyboard-response","759","1714526","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","1717559","0.0-51.63-0.63","null","pics2/FR6.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","761","1719987","0.0-51.63-1.63","2425","","","","9","","","","","","","","sizeS.png","1801","9",""
"html-keyboard-response","762","1720751","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","1722506","0.0-51.64-0.64","1249","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","764","1723891","0.0-51.64-1.64","1382","","","","14","","","","","","","","heartS.png","766","14",""
"html-keyboard-response","765","1724655","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","1726994","0.0-51.65-0.65","1833","pics2/SA4.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","767","1728491","0.0-51.65-1.65","1494","","","","-20","","","","","","","","heartS.png","878","-20",""
"html-keyboard-response","768","1729251","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","1729292","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","1734304","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","1734308","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","1738139","0.0-55.0","3829","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","1739779","0.0-56.0","1638","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","1742162","0.0-57.0-0.0-0.0","2381","pics2/SA3.jpg","","","79","SA","","","","","","","","","",""
"image-slider-response","775","1744154","0.0-57.0-0.0-0.1","1790","pics2/SA6.jpg","","","67","SA","","","","","","","","","",""
"image-slider-response","776","1746603","0.0-57.0-0.0-0.2","2224","pics2/SA5.jpg","","","2","SA","","","","","","","","","",""
"image-slider-response","777","1749131","0.0-57.0-0.0-0.3","2313","pics2/VE4.jpg","","","99","VE","","","","","","","","","",""
"image-slider-response","778","1751393","0.0-57.0-0.0-0.4","2050","pics2/FR6.jpg","","","42","FR","","","","","","","","","",""
"image-slider-response","779","1753306","0.0-57.0-0.0-0.5","1696","pics2/FR1.jpg","","","50","FR","","","","","","","","","",""
"image-slider-response","780","1755074","0.0-57.0-0.0-0.6","1556","pics2/VE3.jpg","","","32","VE","","","","","","","","","",""
"image-slider-response","781","1757018","0.0-57.0-0.0-0.7","1736","pics2/VE1.jpg","","","66","VE","","","","","","","","","",""
"image-slider-response","782","1758978","0.0-57.0-0.0-0.8","1743","pics2/FR2.jpg","","","63","FR","","","","","","","","","",""
"image-slider-response","783","1761218","0.0-57.0-0.0-0.9","2016","pics2/FR3.jpg","","","58","FR","","","","","","","","","",""
"image-slider-response","784","1763193","0.0-57.0-0.0-0.10","1751","pics2/SW1.jpg","","","76","SW","","","","","","","","","",""
"image-slider-response","785","1765218","0.0-57.0-0.0-0.11","1818","pics2/FR5.jpg","","","35","FR","","","","","","","","","",""
"image-slider-response","786","1767146","0.0-57.0-0.0-0.12","1710","pics2/SA2.jpg","","","84","SA","","","","","","","","","",""
"image-slider-response","787","1769610","0.0-57.0-0.0-0.13","2258","pics2/SW4.jpg","","","74","SW","","","","","","","","","",""
"image-slider-response","788","1771650","0.0-57.0-0.0-0.14","1824","pics2/SW3.jpg","","","11","SW","","","","","","","","","",""
"image-slider-response","789","1773586","0.0-57.0-0.0-0.15","1723","pics2/VE6.jpg","","","40","VE","","","","","","","","","",""
"image-slider-response","790","1776121","0.0-57.0-0.0-0.16","2321","pics2/SA1.jpg","","","11","SA","","","","","","","","","",""
"image-slider-response","791","1778314","0.0-57.0-0.0-0.17","1977","pics2/VE5.jpg","","","61","VE","","","","","","","","","",""
"image-slider-response","792","1780185","0.0-57.0-0.0-0.18","1656","pics2/SW2.jpg","","","27","SW","","","","","","","","","",""
"image-slider-response","793","1782306","0.0-57.0-0.0-0.19","1908","pics2/SW5.jpg","","","6","SW","","","","","","","","","",""
"image-slider-response","794","1784330","0.0-57.0-0.0-0.20","1819","pics2/SW6.jpg","","","33","SW","","","","","","","","","",""
"image-slider-response","795","1786202","0.0-57.0-0.0-0.21","1658","pics2/VE2.jpg","","","41","VE","","","","","","","","","",""
"image-slider-response","796","1788258","0.0-57.0-0.0-0.22","1840","pics2/SA4.jpg","","","73","SA","","","","","","","","","",""
"image-slider-response","797","1790578","0.0-57.0-0.0-0.23","2114","pics2/FR4.jpg","","","65","FR","","","","","","","","","",""
"html-button-response","798","1792362","0.0-58.0","1580","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","1794633","0.0-59.0-0.0-0.0","2269","pics2/SW3.jpg","","","57","null","","","","","","","","","",""
"image-slider-response","800","1796562","0.0-59.0-0.0-0.1","1707","pics2/SA4.jpg","","","43","null","","","","","","","","","",""
"image-slider-response","801","1798537","0.0-59.0-0.0-0.2","1765","pics2/VE2.jpg","","","77","null","","","","","","","","","",""
"image-slider-response","802","1800649","0.0-59.0-0.0-0.3","1892","pics2/FR5.jpg","","","72","null","","","","","","","","","",""
"image-slider-response","803","1802666","0.0-59.0-0.0-0.4","1803","pics2/SA3.jpg","","","68","null","","","","","","","","","",""
"image-slider-response","804","1804746","0.0-59.0-0.0-0.5","1868","pics2/VE1.jpg","","","82","null","","","","","","","","","",""
"image-slider-response","805","1806738","0.0-59.0-0.0-0.6","1783","pics2/SW6.jpg","","","54","null","","","","","","","","","",""
"image-slider-response","806","1808825","0.0-59.0-0.0-0.7","1874","pics2/FR2.jpg","","","90","null","","","","","","","","","",""
"image-slider-response","807","1810874","0.0-59.0-0.0-0.8","1845","pics2/SW4.jpg","","","72","null","","","","","","","","","",""
"image-slider-response","808","1812754","0.0-59.0-0.0-0.9","1665","pics2/SA2.jpg","","","58","null","","","","","","","","","",""
"image-slider-response","809","1814834","0.0-59.0-0.0-0.10","1859","pics2/SW1.jpg","","","84","null","","","","","","","","","",""
"image-slider-response","810","1816930","0.0-59.0-0.0-0.11","1888","pics2/SW2.jpg","","","91","null","","","","","","","","","",""
"image-slider-response","811","1818842","0.0-59.0-0.0-0.12","1708","pics2/SA5.jpg","","","31","null","","","","","","","","","",""
"image-slider-response","812","1820754","0.0-59.0-0.0-0.13","1707","pics2/FR3.jpg","","","56","null","","","","","","","","","",""
"image-slider-response","813","1823330","0.0-59.0-0.0-0.14","2366","pics2/SA1.jpg","","","72","null","","","","","","","","","",""
"image-slider-response","814","1825267","0.0-59.0-0.0-0.15","1719","pics2/FR1.jpg","","","60","null","","","","","","","","","",""
"image-slider-response","815","1826962","0.0-59.0-0.0-0.16","1486","pics2/SA6.jpg","","","46","null","","","","","","","","","",""
"image-slider-response","816","1829178","0.0-59.0-0.0-0.17","2002","pics2/VE6.jpg","","","46","null","","","","","","","","","",""
"image-slider-response","817","1831138","0.0-59.0-0.0-0.18","1750","pics2/FR4.jpg","","","64","null","","","","","","","","","",""
"image-slider-response","818","1833027","0.0-59.0-0.0-0.19","1670","pics2/VE5.jpg","","","58","null","","","","","","","","","",""
"image-slider-response","819","1834730","0.0-59.0-0.0-0.20","1496","pics2/FR6.jpg","","","46","null","","","","","","","","","",""
"image-slider-response","820","1836610","0.0-59.0-0.0-0.21","1668","pics2/SW5.jpg","","","75","null","","","","","","","","","",""
"image-slider-response","821","1839067","0.0-59.0-0.0-0.22","2251","pics2/VE4.jpg","","","61","null","","","","","","","","","",""
"image-slider-response","822","1841059","0.0-59.0-0.0-0.23","1783","pics2/VE3.jpg","","","86","null","","","","","","","","","",""
"pavlovia","823","1841294","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","1846301","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","1846303","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","1847842","0.0-63.0","1536","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
