"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","638","1787720","0.0-51.22-1.22","2336","","","","-51","","","","","","","","sizeS.png","1728","-51",""
"html-keyboard-response","639","1788431","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","1789978","0.0-51.23-0.23","1044","pics2/SA4.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","641","1792093","0.0-51.23-1.23","2113","","","","-59","","","","","","","","heartS.png","1288","-59",""
"html-keyboard-response","642","1792850","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1794645","0.0-51.24-0.24","1290","pics2/SA6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","644","1797301","0.0-51.24-1.24","2655","","","","47","","","","","","","","sizeS.png","2003","47",""
"html-keyboard-response","645","1798154","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1801168","0.0-51.25-0.25","null","pics2/SA6.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","647","1804553","0.0-51.25-1.25","3383","","","","-33","","","","","","","","heartS.png","2664","-33",""
"html-keyboard-response","648","1805358","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1807934","0.0-51.26-0.26","2068","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","650","1811201","0.0-51.26-1.26","3265","","","","-48","","","","","","","","sizeS.png","1403,2306","2,-48",""
"html-keyboard-response","651","1811908","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1813348","0.0-51.27-0.27","933","pics2/FR6.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","653","1815359","0.0-51.27-1.27","2009","","","","67","","","","","","","","heartS.png","1225","67",""
"html-keyboard-response","654","1816162","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1817820","0.0-51.28-0.28","1155","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","656","1820444","0.0-51.28-1.28","2621","","","","75","","","","","","","","heartS.png","1718","75",""
"html-keyboard-response","657","1821250","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1822919","0.0-51.29-0.29","1164","pics2/SA4.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","659","1825016","0.0-51.29-1.29","2096","","","","-69","","","","","","","","heartS.png","1336","-69",""
"html-keyboard-response","660","1825822","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1828835","0.0-51.30-0.30","null","pics2/FR3.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","662","1831073","0.0-51.30-1.30","2236","","","","-34","","","","","","","","heartS.png","1641","-34",""
"html-keyboard-response","663","1831934","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1833514","0.0-51.31-0.31","1073","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","665","1836397","0.0-51.31-1.31","2881","","","","27","","","","","","","","sizeS.png","2054","27",""
"html-keyboard-response","666","1837252","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1839082","0.0-51.32-0.32","1326","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","668","1841280","0.0-51.32-1.32","2196","","","","56","","","","","","","","heartS.png","1480","56",""
"html-keyboard-response","669","1842035","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1843910","0.0-51.33-0.33","1371","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","671","1845916","0.0-51.33-1.33","2004","","","","-62","","","","","","","","heartS.png","1193","-62",""
"html-keyboard-response","672","1846721","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1848705","0.0-51.34-0.34","1480","pics2/SA1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","674","1850655","0.0-51.34-1.34","1945","","","","-48","","","","","","","","sizeS.png","974","-48",""
"html-keyboard-response","675","1851357","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1852933","0.0-51.35-0.35","1071","pics2/FR6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","677","1855739","0.0-51.35-1.35","2803","","","","41","","","","","","","","sizeS.png","1584","41",""
"html-keyboard-response","678","1856544","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1857984","0.0-51.36-0.36","936","pics2/SW3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","680","1859927","0.0-51.36-1.36","1940","","","","-45","","","","","","","","sizeS.png","1257","-45",""
"html-keyboard-response","681","1860684","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1862205","0.0-51.37-0.37","1016","pics2/SA2.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","683","1864186","0.0-51.37-1.37","1979","","","","76","","","","","","","","heartS.png","1175","76",""
"html-keyboard-response","684","1865040","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1866416","0.0-51.38-0.38","873","pics2/FR1.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","686","1869110","0.0-51.38-1.38","2692","","","","42","","","","","","","","heartS.png","1888","42",""
"html-keyboard-response","687","1869913","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1871772","0.0-51.39-0.39","1355","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","689","1873738","0.0-51.39-1.39","1964","","","","47","","","","","","","","sizeS.png","1273","47",""
"html-keyboard-response","690","1874592","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1876680","0.0-51.40-0.40","1582","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","692","1879598","0.0-51.40-1.40","2916","","","","-56","","","","","","","","sizeS.png","2052","-56",""
"html-keyboard-response","693","1880403","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1881870","0.0-51.41-0.41","961","pics2/SW6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","695","1884402","0.0-51.41-1.41","2528","","","","-45","","","","","","","","heartS.png","1705","-45",""
"html-keyboard-response","696","1885110","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1888119","0.0-51.42-0.42","null","pics2/SW4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","698","1891537","0.0-51.42-1.42","3416","","","","-64","","","","","","","","heartS.png","2661","-64",""
"html-keyboard-response","699","1892298","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1894355","0.0-51.43-0.43","1549","pics2/SA1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","701","1896590","0.0-51.43-1.43","2233","","","","-49","","","","","","","","sizeS.png","1617","-49",""
"html-keyboard-response","702","1897447","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1899004","0.0-51.44-0.44","1052","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","704","1901259","0.0-51.44-1.44","2251","","","","64","","","","","","","","heartS.png","1391","64",""
"html-keyboard-response","705","1902115","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1903770","0.0-51.45-0.45","1150","pics2/SW4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","707","1905721","0.0-51.45-1.45","1948","","","","-63","","","","","","","","heartS.png","1120","-63",""
"html-keyboard-response","708","1906579","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1908119","0.0-51.46-0.46","1036","pics2/SW6.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","710","1911183","0.0-51.46-1.46","3061","","","","24","","","","","","","","heartS.png","2473","24",""
"html-keyboard-response","711","1911990","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1914471","0.0-51.47-0.47","1977","pics2/SA6.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","713","1916685","0.0-51.47-1.47","2211","","","","-57","","","","","","","","heartS.png","1435","-57",""
"html-keyboard-response","714","1917446","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1918984","0.0-51.48-0.48","1030","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","716","1921428","0.0-51.48-1.48","2441","","","","-42","","","","","","","","sizeS.png","1569","-42",""
"html-keyboard-response","717","1922134","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1924143","0.0-51.49-0.49","1504","pics2/FR2.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","719","1926218","0.0-51.49-1.49","2073","","","","50","","","","","","","","heartS.png","1425","50",""
"html-keyboard-response","720","1927024","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1930038","0.0-51.50-0.50","null","pics2/FR2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","722","1933036","0.0-51.50-1.50","2996","","","","68","","","","","","","","heartS.png","2248","68",""
"html-keyboard-response","723","1933841","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1936856","0.0-51.51-0.51","null","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","725","1939828","0.0-51.51-1.51","2971","","","","33","","","","","","","","sizeS.png","2371","33",""
"html-keyboard-response","726","1940589","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1942458","0.0-51.52-0.52","1363","pics2/FR3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","728","1944902","0.0-51.52-1.52","2441","","","","-34","","","","","","","","heartS.png","1558","-34",""
"html-keyboard-response","729","1945660","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1947300","0.0-51.53-0.53","1136","pics2/SA1.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","731","1949795","0.0-51.53-1.53","2490","","","","72","","","","","","","","heartS.png","1711","72",""
"html-keyboard-response","732","1950606","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1952642","0.0-51.54-0.54","1531","pics2/SA2.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","734","1954599","0.0-51.54-1.54","1955","","","","25","","","","","","","","heartS.png","1360","25",""
"html-keyboard-response","735","1955302","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1958311","0.0-51.55-0.55","null","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","737","1961101","0.0-51.55-1.55","2787","","","","-57","","","","","","","","heartS.png","1900","-57",""
"html-keyboard-response","738","1961959","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1964973","0.0-51.56-0.56","null","pics2/SA1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","740","1967870","0.0-51.56-1.56","2894","","","","-36","","","","","","","","sizeS.png","2055","-36",""
"html-keyboard-response","741","1968727","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1971736","0.0-51.57-0.57","null","pics2/SW3.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","743","1974311","0.0-51.57-1.57","2572","","","","-47","","","","","","","","heartS.png","1669","-47",""
"html-keyboard-response","744","1975019","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1978029","0.0-51.58-0.58","null","pics2/SW3.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","746","1981318","0.0-51.58-1.58","3288","","","","-53","","","","","","","","heartS.png","2428","-53",""
"html-keyboard-response","747","1982126","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1984039","0.0-51.59-0.59","1405","pics2/FR6.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","749","1987354","0.0-51.59-1.59","3313","","","","22","","","","","","","","heartS.png","2661","22",""
"html-keyboard-response","750","1988111","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1991849","0.0-51.60-0.60","3234","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","752","1996552","0.0-51.60-1.60","4701","","","","-43","","","","","","","","sizeS.png","1842,3940","58,-43",""
"html-keyboard-response","753","1997404","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1999950","0.0-51.61-0.61","2042","pics2/SW4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","755","2002233","0.0-51.61-1.61","2281","","","","27","","","","","","","","sizeS.png","1621","27",""
"html-keyboard-response","756","2002939","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","2005952","0.0-51.62-0.62","null","pics2/SW6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","758","2008687","0.0-51.62-1.62","2734","","","","36","","","","","","","","sizeS.png","1966","36",""
"html-keyboard-response","759","2009491","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","2011064","0.0-51.63-0.63","1069","pics2/SA1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","761","2013122","0.0-51.63-1.63","2056","","","","47","","","","","","","","heartS.png","1408","47",""
"html-keyboard-response","762","2013930","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","2015819","0.0-51.64-0.64","1386","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","764","2018193","0.0-51.64-1.64","2373","","","","30","","","","","","","","heartS.png","1378","30",""
"html-keyboard-response","765","2019046","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","2020575","0.0-51.65-0.65","1025","pics2/SW3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","767","2022516","0.0-51.65-1.65","1940","","","","-31","","","","","","","","heartS.png","1088","-31",""
"html-keyboard-response","768","2023327","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","2023352","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","2028354","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","2028356","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","2038680","0.0-55.0","10321","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","2042617","0.0-56.0","3935","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","2045356","0.0-57.0-0.0-0.0","2736","pics2/FR2.jpg","","","74","FR","","","","","","","","","",""
"image-slider-response","775","2048317","0.0-57.0-0.0-0.1","2753","pics2/SW2.jpg","","","43","SW","","","","","","","","","",""
"image-slider-response","776","2050697","0.0-57.0-0.0-0.2","2176","pics2/FR6.jpg","","","59","FR","","","","","","","","","",""
"image-slider-response","777","2053057","0.0-57.0-0.0-0.3","2157","pics2/SA6.jpg","","","68","SA","","","","","","","","","",""
"image-slider-response","778","2055635","0.0-57.0-0.0-0.4","2373","pics2/FR4.jpg","","","44","FR","","","","","","","","","",""
"image-slider-response","779","2058285","0.0-57.0-0.0-0.5","2444","pics2/FR5.jpg","","","58","FR","","","","","","","","","",""
"image-slider-response","780","2060537","0.0-57.0-0.0-0.6","2045","pics2/SA5.jpg","","","65","SA","","","","","","","","","",""
"image-slider-response","781","2062793","0.0-57.0-0.0-0.7","2052","pics2/SW6.jpg","","","57","SW","","","","","","","","","",""
"image-slider-response","782","2064917","0.0-57.0-0.0-0.8","1918","pics2/SW1.jpg","","","59","SW","","","","","","","","","",""
"image-slider-response","783","2066957","0.0-57.0-0.0-0.9","1834","pics2/VE2.jpg","","","57","VE","","","","","","","","","",""
"image-slider-response","784","2068880","0.0-57.0-0.0-0.10","1717","pics2/VE4.jpg","","","42","VE","","","","","","","","","",""
"image-slider-response","785","2071456","0.0-57.0-0.0-0.11","2369","pics2/VE1.jpg","","","59","VE","","","","","","","","","",""
"image-slider-response","786","2073636","0.0-57.0-0.0-0.12","1974","pics2/VE6.jpg","","","43","VE","","","","","","","","","",""
"image-slider-response","787","2076084","0.0-57.0-0.0-0.13","2242","pics2/SW3.jpg","","","80","SW","","","","","","","","","",""
"image-slider-response","788","2078296","0.0-57.0-0.0-0.14","2007","pics2/FR3.jpg","","","67","FR","","","","","","","","","",""
"image-slider-response","789","2080400","0.0-57.0-0.0-0.15","1899","pics2/SW5.jpg","","","83","SW","","","","","","","","","",""
"image-slider-response","790","2082468","0.0-57.0-0.0-0.16","1860","pics2/VE3.jpg","","","60","VE","","","","","","","","","",""
"image-slider-response","791","2084356","0.0-57.0-0.0-0.17","1684","pics2/VE5.jpg","","","34","VE","","","","","","","","","",""
"image-slider-response","792","2086292","0.0-57.0-0.0-0.18","1728","pics2/SA3.jpg","","","59","SA","","","","","","","","","",""
"image-slider-response","793","2088239","0.0-57.0-0.0-0.19","1742","pics2/SA1.jpg","","","58","SA","","","","","","","","","",""
"image-slider-response","794","2090743","0.0-57.0-0.0-0.20","2301","pics2/SA2.jpg","","","79","SA","","","","","","","","","",""
"image-slider-response","795","2093147","0.0-57.0-0.0-0.21","2197","pics2/SW4.jpg","","","96","SW","","","","","","","","","",""
"image-slider-response","796","2095299","0.0-57.0-0.0-0.22","1948","pics2/SA4.jpg","","","97","SA","","","","","","","","","",""
"image-slider-response","797","2097190","0.0-57.0-0.0-0.23","1685","pics2/FR1.jpg","","","65","FR","","","","","","","","","",""
"html-button-response","798","2099166","0.0-58.0","1769","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","2102387","0.0-59.0-0.0-0.0","3218","pics2/FR4.jpg","","","72","null","","","","","","","","","",""
"image-slider-response","800","2104907","0.0-59.0-0.0-0.1","2313","pics2/SA2.jpg","","","65","null","","","","","","","","","",""
"image-slider-response","801","2107199","0.0-59.0-0.0-0.2","2085","pics2/VE1.jpg","","","83","null","","","","","","","","","",""
"image-slider-response","802","2109335","0.0-59.0-0.0-0.3","1930","pics2/VE2.jpg","","","79","null","","","","","","","","","",""
"image-slider-response","803","2112195","0.0-59.0-0.0-0.4","2653","pics2/SW6.jpg","","","68","null","","","","","","","","","",""
"image-slider-response","804","2114227","0.0-59.0-0.0-0.5","1830","pics2/SW2.jpg","","","92","null","","","","","","","","","",""
"image-slider-response","805","2116559","0.0-59.0-0.0-0.6","2129","pics2/VE3.jpg","","","90","null","","","","","","","","","",""
"image-slider-response","806","2118574","0.0-59.0-0.0-0.7","1809","pics2/SA5.jpg","","","63","null","","","","","","","","","",""
"image-slider-response","807","2120462","0.0-59.0-0.0-0.8","1685","pics2/VE4.jpg","","","71","null","","","","","","","","","",""
"image-slider-response","808","2122666","0.0-59.0-0.0-0.9","1998","pics2/SW3.jpg","","","80","null","","","","","","","","","",""
"image-slider-response","809","2124722","0.0-59.0-0.0-0.10","1850","pics2/SA4.jpg","","","58","null","","","","","","","","","",""
"image-slider-response","810","2127214","0.0-59.0-0.0-0.11","2288","pics2/SA1.jpg","","","92","null","","","","","","","","","",""
"image-slider-response","811","2129738","0.0-59.0-0.0-0.12","2319","pics2/SA6.jpg","","","86","null","","","","","","","","","",""
"image-slider-response","812","2131962","0.0-59.0-0.0-0.13","2018","pics2/FR6.jpg","","","80","null","","","","","","","","","",""
"image-slider-response","813","2134575","0.0-59.0-0.0-0.14","2406","pics2/FR5.jpg","","","83","null","","","","","","","","","",""
"image-slider-response","814","2138382","0.0-59.0-0.0-0.15","3602","pics2/FR1.jpg","","","91","null","","","","","","","","","",""
"image-slider-response","815","2140369","0.0-59.0-0.0-0.16","1781","pics2/SA3.jpg","","","82","null","","","","","","","","","",""
"image-slider-response","816","2143063","0.0-59.0-0.0-0.17","2487","pics2/SW5.jpg","","","80","null","","","","","","","","","",""
"image-slider-response","817","2145966","0.0-59.0-0.0-0.18","2700","pics2/SW1.jpg","","","90","null","","","","","","","","","",""
"image-slider-response","818","2148347","0.0-59.0-0.0-0.19","2173","pics2/VE6.jpg","","","67","null","","","","","","","","","",""
"image-slider-response","819","2150579","0.0-59.0-0.0-0.20","2026","pics2/FR3.jpg","","","87","null","","","","","","","","","",""
"image-slider-response","820","2152775","0.0-59.0-0.0-0.21","1989","pics2/SW4.jpg","","","90","null","","","","","","","","","",""
"image-slider-response","821","2155127","0.0-59.0-0.0-0.22","2145","pics2/FR2.jpg","","","85","null","","","","","","","","","",""
"image-slider-response","822","2157898","0.0-59.0-0.0-0.23","2567","pics2/VE5.jpg","","","81","null","","","","","","","","","",""
"pavlovia","823","2158126","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","2163129","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","2163130","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","2165535","0.0-63.0","2404","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
