"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"html-keyboard-response","639","1639628","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","1642658","0.0-51.23-0.23","null","pics2/VE6.jpg,pics2/SA5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","641","1645560","0.0-51.23-1.23","2896","","","","4","","","","","","","","sizeS.png","2224","4",""
"html-keyboard-response","642","1646433","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1649451","0.0-51.24-0.24","2513","pics2/FR5.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","644","1651588","0.0-51.24-1.24","2133","","","","3","","","","","","","","heartS.png","1433","3",""
"html-keyboard-response","645","1652356","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1655366","0.0-51.25-0.25","null","pics2/VE4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","647","1657464","0.0-51.25-1.25","2094","","","","-6","","","","","","","","heartS.png","1459","-6",""
"html-keyboard-response","648","1658180","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1660607","0.0-51.26-0.26","1920","pics2/VE3.jpg,pics2/SA5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","650","1662179","0.0-51.26-1.26","1570","","","","8","","","","","","","","heartS.png","920","8",""
"html-keyboard-response","651","1663042","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1666069","0.0-51.27-0.27","null","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","653","1668460","0.0-51.27-1.27","2387","","","","-4","","","","","","","","heartS.png","1838","-4",""
"html-keyboard-response","654","1669316","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1672330","0.0-51.28-0.28","null","pics2/SA5.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","656","1675180","0.0-51.28-1.28","2846","","","","-3","","","","","","","","heartS.png","2312","-3",""
"html-keyboard-response","657","1675951","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1678443","0.0-51.29-0.29","1987","pics2/FR2.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","659","1680334","0.0-51.29-1.29","1888","","","","-3","","","","","","","","heartS.png","1376","-3",""
"html-keyboard-response","660","1681197","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1683639","0.0-51.30-0.30","1936","pics2/SA5.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","662","1685488","0.0-51.30-1.30","1846","","","","-3","","","","","","","","heartS.png","1326","-3",""
"html-keyboard-response","663","1686198","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1689219","0.0-51.31-0.31","null","pics2/SA5.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","665","1691689","0.0-51.31-1.31","2467","","","","-32","","","","","","","","sizeS.png","1839","-32",""
"html-keyboard-response","666","1692406","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1695420","0.0-51.32-0.32","null","pics2/VE3.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","668","1698291","0.0-51.32-1.32","2870","","","","12","","","","","","","","heartS.png","2106","12",""
"html-keyboard-response","669","1698996","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1702028","0.0-51.33-0.33","null","pics2/FR6.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","671","1704453","0.0-51.33-1.33","2422","","","","-4","","","","","","","","heartS.png","1626","-4",""
"html-keyboard-response","672","1705170","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1707627","0.0-51.34-0.34","1945","pics2/VE1.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","674","1710162","0.0-51.34-1.34","2533","","","","7","","","","","","","","heartS.png","1950","7",""
"html-keyboard-response","675","1710930","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1712738","0.0-51.35-0.35","1301","pics2/FR6.jpg,pics2/FR5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","677","1714892","0.0-51.35-1.35","2152","","","","-6","","","","","","","","heartS.png","1632","-6",""
"html-keyboard-response","678","1715664","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1718504","0.0-51.36-0.36","2329","pics2/VE6.jpg,pics2/SA5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","680","1721042","0.0-51.36-1.36","2535","","","","-6","","","","","","","","heartS.png","1986","-6",""
"html-keyboard-response","681","1721861","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1724114","0.0-51.37-0.37","1748","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","683","1727191","0.0-51.37-1.37","3075","","","","10","","","","","","","","heartS.png","2348","10",""
"html-keyboard-response","684","1727907","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1729598","0.0-51.38-0.38","1185","pics2/SA5.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","686","1731891","0.0-51.38-1.38","2289","","","","-54","","","","","","","","sizeS.png","1539","-54",""
"html-keyboard-response","687","1732670","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1735698","0.0-51.39-0.39","null","pics2/FR5.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","689","1738807","0.0-51.39-1.39","3106","","","","4","","","","","","","","heartS.png","2607","4",""
"html-keyboard-response","690","1739587","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1741952","0.0-51.40-0.40","1858","pics2/VE6.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","692","1743679","0.0-51.40-1.40","1723","","","","-3","","","","","","","","heartS.png","1269","-3",""
"html-keyboard-response","693","1744542","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1746667","0.0-51.41-0.41","1620","pics2/VE4.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","695","1748593","0.0-51.41-1.41","1923","","","","-16","","","","","","","","heartS.png","1182","-16",""
"html-keyboard-response","696","1749419","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1750922","0.0-51.42-0.42","996","pics2/FR4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","698","1753377","0.0-51.42-1.42","2451","","","","-46","","","","","","","","heartS.png","1528","-46",""
"html-keyboard-response","699","1754131","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1756141","0.0-51.43-0.43","1503","pics2/FR1.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","701","1758354","0.0-51.43-1.43","2210","","","","-17","","","","","","","","sizeS.png","1509","-17",""
"html-keyboard-response","702","1759070","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1761217","0.0-51.44-0.44","1629","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","704","1763951","0.0-51.44-1.44","2731","","","","-21","","","","","","","","heartS.png","1566","-21",""
"html-keyboard-response","705","1764825","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1767846","0.0-51.45-0.45","null","pics2/SA5.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","707","1769975","0.0-51.45-1.45","2125","","","","-48","","","","","","","","sizeS.png","1542","-48",""
"html-keyboard-response","708","1770690","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1773719","0.0-51.46-0.46","null","pics2/VE6.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","710","1775693","0.0-51.46-1.46","1969","","","","15","","","","","","","","sizeS.png","1477","15",""
"html-keyboard-response","711","1776402","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1779424","0.0-51.47-0.47","null","pics2/VE4.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","713","1782298","0.0-51.47-1.47","2871","","","","-59","","","","","","","","sizeS.png","1701","-59",""
"html-keyboard-response","714","1783161","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1785156","0.0-51.48-0.48","1491","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","716","1788980","0.0-51.48-1.48","3821","","","","18","","","","","","","","heartS.png","1374,3284","-4,18",""
"html-keyboard-response","717","1789840","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1792849","0.0-51.49-0.49","null","pics2/FR3.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","719","1795281","0.0-51.49-1.49","2429","","","","-39","","","","","","","","heartS.png","1563","-39",""
"html-keyboard-response","720","1796144","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1798094","0.0-51.50-0.50","1445","pics2/FR2.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","722","1799495","0.0-51.50-1.50","1399","","","","-5","","","","","","","","heartS.png","910","-5",""
"html-keyboard-response","723","1800211","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1802049","0.0-51.51-0.51","1332","pics2/VE4.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","725","1805364","0.0-51.51-1.51","3311","","","","4","","","","","","","","heartS.png","2806","4",""
"html-keyboard-response","726","1806167","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1809179","0.0-51.52-0.52","null","pics2/VE4.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","728","1812148","0.0-51.52-1.52","2966","","","","-8","","","","","","","","heartS.png","2403","-8",""
"html-keyboard-response","729","1812915","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1814503","0.0-51.53-0.53","1083","pics2/FR5.jpg,pics2/SA5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","731","1816168","0.0-51.53-1.53","1661","","","","4","","","","","","","","heartS.png","1243","4",""
"html-keyboard-response","732","1816924","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1818667","0.0-51.54-0.54","1239","pics2/VE5.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","734","1820677","0.0-51.54-1.54","2006","","","","-2","","","","","","","","heartS.png","1400","-2",""
"html-keyboard-response","735","1821439","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1823701","0.0-51.55-0.55","1749","pics2/VE1.jpg,pics2/VE3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","737","1825341","0.0-51.55-1.55","1638","","","","4","","","","","","","","heartS.png","1212","4",""
"html-keyboard-response","738","1826201","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1828073","0.0-51.56-0.56","1366","pics2/VE6.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","740","1830212","0.0-51.56-1.56","2137","","","","7","","","","","","","","sizeS.png","1639","7",""
"html-keyboard-response","741","1831015","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1832591","0.0-51.57-0.57","1062","pics2/VE6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","743","1834511","0.0-51.57-1.57","1917","","","","2","","","","","","","","heartS.png","1522","2",""
"html-keyboard-response","744","1835217","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1838255","0.0-51.58-0.58","null","pics2/FR4.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","746","1843260","0.0-51.58-1.58","null","","","","null","","","","","","","","sizeS.png","4013","-5",""
"html-keyboard-response","747","1843970","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1845540","0.0-51.59-0.59","1056","pics2/VE5.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","749","1846875","0.0-51.59-1.59","1331","","","","2","","","","","","","","heartS.png","914","2",""
"html-keyboard-response","750","1847699","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1850987","0.0-51.60-0.60","2781","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","752","1852693","0.0-51.60-1.60","1703","","","","-3","","","","","","","","heartS.png","1183","-3",""
"html-keyboard-response","753","1853558","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1856638","0.0-51.61-0.61","2559","pics2/FR2.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","755","1858921","0.0-51.61-1.61","2279","","","","-6","","","","","","","","heartS.png","1716","-6",""
"html-keyboard-response","756","1859632","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","1861135","0.0-51.62-0.62","996","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","758","1863626","0.0-51.62-1.62","2489","","","","3","","","","","","","","heartS.png","981","3",""
"html-keyboard-response","759","1864379","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","1866759","0.0-51.63-0.63","1871","pics2/VE3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","761","1868777","0.0-51.63-1.63","2016","","","","0","","","","","","","","heartS.png","1613","0",""
"html-keyboard-response","762","1869531","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","1871733","0.0-51.64-0.64","1696","pics2/VE1.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","764","1874229","0.0-51.64-1.64","2493","","","","8","","","","","","","","sizeS.png","1772","8",""
"html-keyboard-response","765","1875044","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","1878073","0.0-51.65-0.65","null","pics2/VE1.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","767","1881395","0.0-51.65-1.65","3319","","","","6","","","","","","","","heartS.png","2878","6",""
"html-keyboard-response","768","1882103","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","1882122","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","1887136","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","1887139","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","1897355","0.0-55.0","10214","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","1899072","0.0-56.0","1715","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","1902241","0.0-57.0-0.0-0.0","3163","pics2/FR1.jpg","","","91","FR","","","","","","","","","",""
"image-slider-response","775","1906967","0.0-57.0-0.0-0.1","4513","pics2/FR6.jpg","","","82","FR","","","","","","","","","",""
"image-slider-response","776","1911903","0.0-57.0-0.0-0.2","4718","pics2/SA1.jpg","","","10","SA","","","","","","","","","",""
"image-slider-response","777","1915193","0.0-57.0-0.0-0.3","3085","pics2/SW2.jpg","","","59","SW","","","","","","","","","",""
"image-slider-response","778","1917524","0.0-57.0-0.0-0.4","2127","pics2/FR4.jpg","","","84","FR","","","","","","","","","",""
"image-slider-response","779","1919905","0.0-57.0-0.0-0.5","2177","pics2/SA5.jpg","","","92","SA","","","","","","","","","",""
"image-slider-response","780","1921904","0.0-57.0-0.0-0.6","1784","pics2/VE4.jpg","","","85","VE","","","","","","","","","",""
"image-slider-response","781","1923989","0.0-57.0-0.0-0.7","1880","pics2/SA4.jpg","","","80","SA","","","","","","","","","",""
"image-slider-response","782","1925944","0.0-57.0-0.0-0.8","1744","pics2/FR5.jpg","","","99","FR","","","","","","","","","",""
"image-slider-response","783","1928181","0.0-57.0-0.0-0.9","2032","pics2/FR2.jpg","","","98","FR","","","","","","","","","",""
"image-slider-response","784","1930462","0.0-57.0-0.0-0.10","2078","pics2/VE6.jpg","","","99","VE","","","","","","","","","",""
"image-slider-response","785","1932826","0.0-57.0-0.0-0.11","2161","pics2/SA6.jpg","","","82","SA","","","","","","","","","",""
"image-slider-response","786","1934690","0.0-57.0-0.0-0.12","1657","pics2/SW5.jpg","","","45","SW","","","","","","","","","",""
"image-slider-response","787","1936847","0.0-57.0-0.0-0.13","1950","pics2/SW4.jpg","","","48","SW","","","","","","","","","",""
"image-slider-response","788","1938759","0.0-57.0-0.0-0.14","1696","pics2/SA3.jpg","","","58","SA","","","","","","","","","",""
"image-slider-response","789","1940592","0.0-57.0-0.0-0.15","1631","pics2/VE2.jpg","","","70","VE","","","","","","","","","",""
"image-slider-response","790","1942828","0.0-57.0-0.0-0.16","2035","pics2/VE3.jpg","","","74","VE","","","","","","","","","",""
"image-slider-response","791","1945671","0.0-57.0-0.0-0.17","2641","pics2/FR3.jpg","","","100","FR","","","","","","","","","",""
"image-slider-response","792","1948009","0.0-57.0-0.0-0.18","2131","pics2/VE1.jpg","","","98","VE","","","","","","","","","",""
"image-slider-response","793","1951444","0.0-57.0-0.0-0.19","3225","pics2/SW3.jpg","","","59","SW","","","","","","","","","",""
"image-slider-response","794","1953868","0.0-57.0-0.0-0.20","2213","pics2/VE5.jpg","","","95","VE","","","","","","","","","",""
"image-slider-response","795","1955918","0.0-57.0-0.0-0.21","1846","pics2/SA2.jpg","","","75","SA","","","","","","","","","",""
"image-slider-response","796","1957570","0.0-57.0-0.0-0.22","1442","pics2/SW6.jpg","","","64","SW","","","","","","","","","",""
"image-slider-response","797","1959345","0.0-57.0-0.0-0.23","1567","pics2/SW1.jpg","","","85","SW","","","","","","","","","",""
"html-button-response","798","1962412","0.0-58.0","2861","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","1965183","0.0-59.0-0.0-0.0","2768","pics2/SA2.jpg","","","99","null","","","","","","","","","",""
"image-slider-response","800","1966807","0.0-59.0-0.0-0.1","1417","pics2/VE4.jpg","","","89","null","","","","","","","","","",""
"image-slider-response","801","1969982","0.0-59.0-0.0-0.2","2971","pics2/FR2.jpg","","","38","null","","","","","","","","","",""
"image-slider-response","802","1972104","0.0-59.0-0.0-0.3","1911","pics2/VE5.jpg","","","61","null","","","","","","","","","",""
"image-slider-response","803","1974968","0.0-59.0-0.0-0.4","2660","pics2/VE1.jpg","","","11","null","","","","","","","","","",""
"image-slider-response","804","1977904","0.0-59.0-0.0-0.5","2718","pics2/FR1.jpg","","","31","null","","","","","","","","","",""
"image-slider-response","805","1981124","0.0-59.0-0.0-0.6","3013","pics2/VE2.jpg","","","1","null","","","","","","","","","",""
"image-slider-response","806","1985562","0.0-59.0-0.0-0.7","4230","pics2/SA6.jpg","","","60","null","","","","","","","","","",""
"image-slider-response","807","1987316","0.0-59.0-0.0-0.8","1547","pics2/SW4.jpg","","","59","null","","","","","","","","","",""
"image-slider-response","808","1992511","0.0-59.0-0.0-0.9","4991","pics2/FR5.jpg","","","40","null","","","","","","","","","",""
"image-slider-response","809","1995116","0.0-59.0-0.0-0.10","2400","pics2/FR6.jpg","","","40","null","","","","","","","","","",""
"image-slider-response","810","1996949","0.0-59.0-0.0-0.11","1625","pics2/VE3.jpg","","","31","null","","","","","","","","","",""
"image-slider-response","811","2000549","0.0-59.0-0.0-0.12","3396","pics2/SA3.jpg","","","61","null","","","","","","","","","",""
"image-slider-response","812","2003126","0.0-59.0-0.0-0.13","2364","pics2/SW3.jpg","","","100","null","","","","","","","","","",""
"image-slider-response","813","2006205","0.0-59.0-0.0-0.14","2869","pics2/SW5.jpg","","","58","null","","","","","","","","","",""
"image-slider-response","814","2008796","0.0-59.0-0.0-0.15","2379","pics2/SW1.jpg","","","100","null","","","","","","","","","",""
"image-slider-response","815","2010393","0.0-59.0-0.0-0.16","1396","pics2/SW2.jpg","","","92","null","","","","","","","","","",""
"image-slider-response","816","2011909","0.0-59.0-0.0-0.17","1312","pics2/SW6.jpg","","","86","null","","","","","","","","","",""
"image-slider-response","817","2014990","0.0-59.0-0.0-0.18","2877","pics2/SA1.jpg","","","100","null","","","","","","","","","",""
"image-slider-response","818","2018209","0.0-59.0-0.0-0.19","3008","pics2/SA4.jpg","","","85","null","","","","","","","","","",""
"image-slider-response","819","2021406","0.0-59.0-0.0-0.20","2978","pics2/VE6.jpg","","","39","null","","","","","","","","","",""
"image-slider-response","820","2023619","0.0-59.0-0.0-0.21","1996","pics2/FR3.jpg","","","6","null","","","","","","","","","",""
"image-slider-response","821","2026320","0.0-59.0-0.0-0.22","2493","pics2/SA5.jpg","","","24","null","","","","","","","","","",""
"image-slider-response","822","2028362","0.0-59.0-0.0-0.23","1830","pics2/FR4.jpg","","","0","null","","","","","","","","","",""
"pavlovia","823","2028579","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","2033584","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","2033586","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","2034974","0.0-63.0","1386","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
