"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","637","1602645","0.0-51.22-0.22","null","pics2/SA2.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","638","1604980","0.0-51.22-1.22","2334","","","","43","","","","","","","","sizeS.png","1876","43",""
"html-keyboard-response","639","1605745","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","1607350","0.0-51.23-0.23","1104","pics2/FR6.jpg,pics2/VE2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","641","1608773","0.0-51.23-1.23","1422","","","","20","","","","","","","","heartS.png","983","20",""
"html-keyboard-response","642","1609534","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1612545","0.0-51.24-0.24","null","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","644","1614404","0.0-51.24-1.24","1858","","","","51","","","","","","","","heartS.png","1392","51",""
"html-keyboard-response","645","1615273","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1616474","0.0-51.25-0.25","699","pics2/FR6.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","647","1618560","0.0-51.25-1.25","2085","","","","40","","","","","","","","sizeS.png","1641","40",""
"html-keyboard-response","648","1619327","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1622341","0.0-51.26-0.26","null","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","650","1625900","0.0-51.26-1.26","3559","","","","55","","","","","","","","sizeS.png","3049","55",""
"html-keyboard-response","651","1626702","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1628006","0.0-51.27-0.27","795","pics2/SA1.jpg,pics2/VE4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","653","1632227","0.0-51.27-1.27","4221","","","","-28","","","","","","","","sizeS.png","3283","-28",""
"html-keyboard-response","654","1632993","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1636004","0.0-51.28-0.28","null","pics2/SA1.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","656","1638791","0.0-51.28-1.28","2786","","","","-54","","","","","","","","sizeS.png","2249","-54",""
"html-keyboard-response","657","1639493","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1640933","0.0-51.29-0.29","939","pics2/VE4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","659","1644010","0.0-51.29-1.29","3077","","","","-32","","","","","","","","sizeS.png","2511","-32",""
"html-keyboard-response","660","1644865","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1647889","0.0-51.30-0.30","2510","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","662","1649993","0.0-51.30-1.30","2103","","","","78","","","","","","","","sizeS.png","1650","78",""
"html-keyboard-response","663","1650804","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1653292","0.0-51.31-0.31","1985","pics2/VE2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","665","1655100","0.0-51.31-1.31","1807","","","","64","","","","","","","","heartS.png","1233","64",""
"html-keyboard-response","666","1655911","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1657267","0.0-51.32-0.32","853","pics2/FR4.jpg,pics2/VE4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","668","1659833","0.0-51.32-1.32","2565","","","","55","","","","","","","","heartS.png","1538","55",""
"html-keyboard-response","669","1660599","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1663611","0.0-51.33-0.33","null","pics2/FR4.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","671","1666282","0.0-51.33-1.33","2670","","","","23","","","","","","","","heartS.png","2292","23",""
"html-keyboard-response","672","1666994","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1668413","0.0-51.34-0.34","906","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","674","1671578","0.0-51.34-1.34","3164","","","","-21","","","","","","","","sizeS.png","2576,2663","-21,-21",""
"html-keyboard-response","675","1672441","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1675457","0.0-51.35-0.35","null","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","677","1678122","0.0-51.35-1.35","2665","","","","-68","","","","","","","","heartS.png","2103","-68",""
"html-keyboard-response","678","1678837","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1680499","0.0-51.36-0.36","1160","pics2/VE1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","680","1682726","0.0-51.36-1.36","2227","","","","-40","","","","","","","","sizeS.png","1593","-40",""
"html-keyboard-response","681","1683493","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1685833","0.0-51.37-0.37","1838","pics2/SA2.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","683","1687560","0.0-51.37-1.37","1726","","","","50","","","","","","","","heartS.png","1224","50",""
"html-keyboard-response","684","1688263","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1689544","0.0-51.38-0.38","780","pics2/SA6.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","686","1692472","0.0-51.38-1.38","2928","","","","28","","","","","","","","sizeS.png","2598","28",""
"html-keyboard-response","687","1693334","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1694812","0.0-51.39-0.39","976","pics2/SA6.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","689","1696112","0.0-51.39-1.39","1299","","","","-15","","","","","","","","heartS.png","957","-15",""
"html-keyboard-response","690","1696888","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1698707","0.0-51.40-0.40","1312","pics2/SA4.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","692","1700243","0.0-51.40-1.40","1536","","","","-44","","","","","","","","heartS.png","1003","-44",""
"html-keyboard-response","693","1701045","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1702582","0.0-51.41-0.41","1035","pics2/FR6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","695","1704210","0.0-51.41-1.41","1628","","","","61","","","","","","","","heartS.png","1150","61",""
"html-keyboard-response","696","1705018","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1707225","0.0-51.42-0.42","1704","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","698","1709985","0.0-51.42-1.42","2760","","","","66","","","","","","","","sizeS.png","2108","66",""
"html-keyboard-response","699","1710737","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1712187","0.0-51.43-0.43","947","pics2/SA1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","701","1714111","0.0-51.43-1.43","1924","","","","-92","","","","","","","","sizeS.png","1176","-92",""
"html-keyboard-response","702","1714886","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1717904","0.0-51.44-0.44","null","pics2/SA4.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","704","1720872","0.0-51.44-1.44","2967","","","","21","","","","","","","","sizeS.png","2650","21",""
"html-keyboard-response","705","1721731","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1724733","0.0-51.45-0.45","null","pics2/SA2.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","707","1727139","0.0-51.45-1.45","2404","","","","37","","","","","","","","sizeS.png","1996","37",""
"html-keyboard-response","708","1728000","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1729432","0.0-51.46-0.46","929","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","710","1731905","0.0-51.46-1.46","2472","","","","-25","","","","","","","","sizeS.png","1834","-25",""
"html-keyboard-response","711","1732683","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1733981","0.0-51.47-0.47","795","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","713","1735791","0.0-51.47-1.47","1810","","","","100","","","","","","","","sizeS.png","1174","100",""
"html-keyboard-response","714","1736545","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1738739","0.0-51.48-0.48","1692","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","716","1741038","0.0-51.48-1.48","2298","","","","-59","","","","","","","","heartS.png","1790","-59",""
"html-keyboard-response","717","1741745","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1744765","0.0-51.49-0.49","null","pics2/VE2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","719","1748014","0.0-51.49-1.49","3249","","","","-18","","","","","","","","sizeS.png","2749","-18",""
"html-keyboard-response","720","1748717","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1750336","0.0-51.50-0.50","1113","pics2/FR3.jpg,pics2/VE1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","722","1752100","0.0-51.50-1.50","1763","","","","35","","","","","","","","heartS.png","1407","35",""
"html-keyboard-response","723","1752906","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1755114","0.0-51.51-0.51","1704","pics2/SW1.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","725","1757194","0.0-51.51-1.51","2079","","","","-100","","","","","","","","sizeS.png","1366","-100",""
"html-keyboard-response","726","1758051","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1759886","0.0-51.52-0.52","1333","pics2/SA1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","728","1761987","0.0-51.52-1.52","2101","","","","38","","","","","","","","heartS.png","1549","38",""
"html-keyboard-response","729","1762709","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1764263","0.0-51.53-0.53","1051","pics2/SA2.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","731","1766083","0.0-51.53-1.53","1820","","","","27","","","","","","","","sizeS.png","1439","27",""
"html-keyboard-response","732","1766847","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1769863","0.0-51.54-0.54","null","pics2/SA1.jpg,pics2/VE2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","734","1772470","0.0-51.54-1.54","2605","","","","56","","","","","","","","heartS.png","2079","56",""
"html-keyboard-response","735","1773172","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1774770","0.0-51.55-0.55","1088","pics2/SA1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","737","1776581","0.0-51.55-1.55","1810","","","","47","","","","","","","","heartS.png","1324","47",""
"html-keyboard-response","738","1777342","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1778801","0.0-51.56-0.56","957","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","740","1781366","0.0-51.56-1.56","2564","","","","-100","","","","","","","","sizeS.png","1751","-100",""
"html-keyboard-response","741","1782180","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1784109","0.0-51.57-0.57","1425","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","743","1786167","0.0-51.57-1.57","2057","","","","-40","","","","","","","","heartS.png","1381","-40",""
"html-keyboard-response","744","1786929","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1788852","0.0-51.58-0.58","1420","pics2/SW1.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","746","1790972","0.0-51.58-1.58","2119","","","","-100","","","","","","","","sizeS.png","1271","-100",""
"html-keyboard-response","747","1791729","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1794743","0.0-51.59-0.59","null","pics2/VE2.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","749","1797033","0.0-51.59-1.59","2289","","","","-35","","","","","","","","sizeS.png","1823","-35",""
"html-keyboard-response","750","1797744","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1800196","0.0-51.60-0.60","1943","pics2/SA6.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","752","1802524","0.0-51.60-1.60","2328","","","","64","","","","","","","","sizeS.png","1762","64",""
"html-keyboard-response","753","1803228","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1806160","0.0-51.61-0.61","2429","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","755","1807320","0.0-51.61-1.61","1158","","","","10","","","","","","","","sizeS.png","878","10",""
"html-keyboard-response","756","1808020","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","1809286","0.0-51.62-0.62","764","pics2/SW1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","758","1810864","0.0-51.62-1.62","1578","","","","-55","","","","","","","","heartS.png","1059","-55",""
"html-keyboard-response","759","1811727","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","1814662","0.0-51.63-0.63","2434","pics2/SA2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","761","1817136","0.0-51.63-1.63","2473","","","","-15","","","","","","","","sizeS.png","2162","-15",""
"html-keyboard-response","762","1817948","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","1820348","0.0-51.64-0.64","1898","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","764","1821750","0.0-51.64-1.64","1400","","","","21","","","","","","","","sizeS.png","1086","21",""
"html-keyboard-response","765","1822566","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","1824115","0.0-51.65-0.65","1048","pics2/VE1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","767","1825892","0.0-51.65-1.65","1776","","","","-60","","","","","","","","sizeS.png","1197","-60",""
"html-keyboard-response","768","1826659","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","1826670","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","1831685","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","1831686","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","1839259","0.0-55.0","7571","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","1842230","0.0-56.0","2971","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","1846601","0.0-57.0-0.0-0.0","4369","pics2/VE3.jpg","","","78","VE","","","","","","","","","",""
"image-slider-response","775","1849790","0.0-57.0-0.0-0.1","2978","pics2/SA3.jpg","","","61","SA","","","","","","","","","",""
"image-slider-response","776","1853160","0.0-57.0-0.0-0.2","3157","pics2/FR6.jpg","","","59","FR","","","","","","","","","",""
"image-slider-response","777","1855894","0.0-57.0-0.0-0.3","2532","pics2/VE2.jpg","","","92","VE","","","","","","","","","",""
"image-slider-response","778","1857799","0.0-57.0-0.0-0.4","1702","pics2/SW6.jpg","","","72","SW","","","","","","","","","",""
"image-slider-response","779","1859780","0.0-57.0-0.0-0.5","1767","pics2/SA4.jpg","","","100","SA","","","","","","","","","",""
"image-slider-response","780","1862027","0.0-57.0-0.0-0.6","2043","pics2/SW2.jpg","","","59","SW","","","","","","","","","",""
"image-slider-response","781","1864208","0.0-57.0-0.0-0.7","1972","pics2/SW4.jpg","","","100","SW","","","","","","","","","",""
"image-slider-response","782","1867149","0.0-57.0-0.0-0.8","2726","pics2/SA1.jpg","","","58","SA","","","","","","","","","",""
"image-slider-response","783","1869109","0.0-57.0-0.0-0.9","1757","pics2/SW3.jpg","","","87","SW","","","","","","","","","",""
"image-slider-response","784","1871027","0.0-57.0-0.0-0.10","1717","pics2/FR3.jpg","","","66","FR","","","","","","","","","",""
"image-slider-response","785","1872831","0.0-57.0-0.0-0.11","1593","pics2/VE6.jpg","","","59","VE","","","","","","","","","",""
"image-slider-response","786","1874907","0.0-57.0-0.0-0.12","1863","pics2/VE4.jpg","","","100","VE","","","","","","","","","",""
"image-slider-response","787","1877091","0.0-57.0-0.0-0.13","1981","pics2/FR5.jpg","","","54","FR","","","","","","","","","",""
"image-slider-response","788","1879191","0.0-57.0-0.0-0.14","1898","pics2/FR1.jpg","","","64","FR","","","","","","","","","",""
"image-slider-response","789","1881470","0.0-57.0-0.0-0.15","2064","pics2/VE5.jpg","","","72","VE","","","","","","","","","",""
"image-slider-response","790","1883871","0.0-57.0-0.0-0.16","2199","pics2/FR4.jpg","","","83","FR","","","","","","","","","",""
"image-slider-response","791","1885983","0.0-57.0-0.0-0.17","1910","pics2/SA5.jpg","","","0","SA","","","","","","","","","",""
"image-slider-response","792","1888547","0.0-57.0-0.0-0.18","2363","pics2/SW1.jpg","","","100","SW","","","","","","","","","",""
"image-slider-response","793","1890611","0.0-57.0-0.0-0.19","1853","pics2/SA6.jpg","","","84","SA","","","","","","","","","",""
"image-slider-response","794","1892422","0.0-57.0-0.0-0.20","1598","pics2/VE1.jpg","","","84","VE","","","","","","","","","",""
"image-slider-response","795","1894114","0.0-57.0-0.0-0.21","1483","pics2/SW5.jpg","","","57","SW","","","","","","","","","",""
"image-slider-response","796","1895629","0.0-57.0-0.0-0.22","1301","pics2/FR2.jpg","","","68","FR","","","","","","","","","",""
"image-slider-response","797","1897563","0.0-57.0-0.0-0.23","1722","pics2/SA2.jpg","","","74","SA","","","","","","","","","",""
"html-button-response","798","1900789","0.0-58.0","3024","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","1908422","0.0-59.0-0.0-0.0","7631","pics2/FR5.jpg","","","68","null","","","","","","","","","",""
"image-slider-response","800","1912477","0.0-59.0-0.0-0.1","3842","pics2/SA3.jpg","","","71","null","","","","","","","","","",""
"image-slider-response","801","1914572","0.0-59.0-0.0-0.2","1888","pics2/SW3.jpg","","","84","null","","","","","","","","","",""
"image-slider-response","802","1917241","0.0-59.0-0.0-0.3","2461","pics2/SA4.jpg","","","40","null","","","","","","","","","",""
"image-slider-response","803","1940604","0.0-59.0-0.0-0.4","23161","pics2/VE2.jpg","","","90","null","","","","","","","","","",""
"image-slider-response","804","1943336","0.0-59.0-0.0-0.5","2527","pics2/VE1.jpg","","","90","null","","","","","","","","","",""
"image-slider-response","805","1945838","0.0-59.0-0.0-0.6","2292","pics2/SW5.jpg","","","70","null","","","","","","","","","",""
"image-slider-response","806","1951337","0.0-59.0-0.0-0.7","5295","pics2/FR6.jpg","","","44","null","","","","","","","","","",""
"image-slider-response","807","1954506","0.0-59.0-0.0-0.8","2958","pics2/VE4.jpg","","","59","null","","","","","","","","","",""
"image-slider-response","808","1960244","0.0-59.0-0.0-0.9","5534","pics2/FR1.jpg","","","80","null","","","","","","","","","",""
"image-slider-response","809","1963239","0.0-59.0-0.0-0.10","2782","pics2/SA1.jpg","","","100","null","","","","","","","","","",""
"image-slider-response","810","1966064","0.0-59.0-0.0-0.11","2615","pics2/FR4.jpg","","","65","null","","","","","","","","","",""
"image-slider-response","811","1970893","0.0-59.0-0.0-0.12","4626","pics2/SW6.jpg","","","38","null","","","","","","","","","",""
"image-slider-response","812","1974059","0.0-59.0-0.0-0.13","2964","pics2/SA5.jpg","","","29","null","","","","","","","","","",""
"image-slider-response","813","1976528","0.0-59.0-0.0-0.14","2254","pics2/SA2.jpg","","","46","null","","","","","","","","","",""
"image-slider-response","814","1978627","0.0-59.0-0.0-0.15","1891","pics2/VE3.jpg","","","88","null","","","","","","","","","",""
"image-slider-response","815","1982045","0.0-59.0-0.0-0.16","3215","pics2/SW2.jpg","","","77","null","","","","","","","","","",""
"image-slider-response","816","1984131","0.0-59.0-0.0-0.17","1878","pics2/SA6.jpg","","","55","null","","","","","","","","","",""
"image-slider-response","817","1986806","0.0-59.0-0.0-0.18","2474","pics2/FR2.jpg","","","71","null","","","","","","","","","",""
"image-slider-response","818","1988800","0.0-59.0-0.0-0.19","1789","pics2/SW4.jpg","","","63","null","","","","","","","","","",""
"image-slider-response","819","1991363","0.0-59.0-0.0-0.20","2348","pics2/SW1.jpg","","","97","null","","","","","","","","","",""
"image-slider-response","820","1994847","0.0-59.0-0.0-0.21","3273","pics2/VE6.jpg","","","27","null","","","","","","","","","",""
"image-slider-response","821","1996755","0.0-59.0-0.0-0.22","1705","pics2/FR3.jpg","","","61","null","","","","","","","","","",""
"image-slider-response","822","1999202","0.0-59.0-0.0-0.23","2240","pics2/VE5.jpg","","","54","null","","","","","","","","","",""
"pavlovia","823","1999425","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","2004426","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","2004427","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","2006049","0.0-63.0","1620","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
