"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","640","27096958","0.0-51.23-0.23","965","pics2/VE6.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","641","27099108","0.0-51.23-1.23","2147","","","","76","","","","","","","","sizeS.png","1611","76",""
"html-keyboard-response","642","27099810","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","27102816","0.0-51.24-0.24","null","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","644","27104802","0.0-51.24-1.24","1984","","","","74","","","","","","","","sizeS.png","1383","74",""
"html-keyboard-response","645","27105655","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","27107188","0.0-51.25-0.25","1028","pics2/SA2.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","647","27108926","0.0-51.25-1.25","1737","","","","-89","","","","","","","","sizeS.png","1090","-89",""
"html-keyboard-response","648","27109678","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","27111161","0.0-51.26-0.26","978","pics2/SW1.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","650","27113725","0.0-51.26-1.26","2561","","","","-60","","","","","","","","sizeS.png","2067","-60",""
"html-keyboard-response","651","27114527","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","27116551","0.0-51.27-0.27","1520","pics2/FR2.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","653","27117665","0.0-51.27-1.27","1112","","","","-20","","","","","","","","heartS.png","745","-20",""
"html-keyboard-response","654","27118417","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","27121422","0.0-51.28-0.28","null","pics2/SW6.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","656","27123945","0.0-51.28-1.28","2522","","","","-25","","","","","","","","heartS.png","2120","-25",""
"html-keyboard-response","657","27124748","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","27127753","0.0-51.29-0.29","null","pics2/FR5.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","659","27131081","0.0-51.29-1.29","3326","","","","58","","","","","","","","heartS.png","2686","58",""
"html-keyboard-response","660","27131882","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","27134260","0.0-51.30-0.30","1873","pics2/FR5.jpg,pics2/VE6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","662","27135392","0.0-51.30-1.30","1130","","","","19","","","","","","","","sizeS.png","737","19",""
"html-keyboard-response","663","27136145","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","27137771","0.0-51.31-0.31","1120","pics2/SA6.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","665","27139509","0.0-51.31-1.31","1737","","","","23","","","","","","","","heartS.png","1367","23",""
"html-keyboard-response","666","27140361","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","27143365","0.0-51.32-0.32","null","pics2/FR3.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","668","27145353","0.0-51.32-1.32","1986","","","","-26","","","","","","","","heartS.png","1617","-26",""
"html-keyboard-response","669","27146109","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","27147593","0.0-51.33-0.33","980","pics2/FR3.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","671","27150648","0.0-51.33-1.33","3052","","","","76","","","","","","","","sizeS.png","986,2074,2356","60,84,76",""
"html-keyboard-response","672","27151499","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","27152776","0.0-51.34-0.34","773","pics2/FR5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","674","27154660","0.0-51.34-1.34","1881","","","","13","","","","","","","","heartS.png","1539","13",""
"html-keyboard-response","675","27155462","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","27158467","0.0-51.35-0.35","null","pics2/SW6.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","677","27160845","0.0-51.35-1.35","2374","","","","-48","","","","","","","","sizeS.png","1950","-48",""
"html-keyboard-response","678","27161597","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","27163054","0.0-51.36-0.36","954","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","680","27165436","0.0-51.36-1.36","2379","","","","19","","","","","","","","sizeS.png","2002","19",""
"html-keyboard-response","681","27166241","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","27167507","0.0-51.37-0.37","761","pics2/FR6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","683","27169650","0.0-51.37-1.37","2140","","","","32","","","","","","","","sizeS.png","1650","32",""
"html-keyboard-response","684","27170352","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","27171714","0.0-51.38-0.38","858","pics2/SA6.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","686","27174448","0.0-51.38-1.38","2731","","","","47","","","","","","","","heartS.png","2210","47",""
"html-keyboard-response","687","27175251","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","27176872","0.0-51.39-0.39","1116","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","689","27178387","0.0-51.39-1.39","1513","","","","-9","","","","","","","","heartS.png","775,1201","-3,-9",""
"html-keyboard-response","690","27179244","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","27182248","0.0-51.40-0.40","null","pics2/VE3.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","692","27183627","0.0-51.40-1.40","1376","","","","26","","","","","","","","sizeS.png","1006","26",""
"html-keyboard-response","693","27184479","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","27187484","0.0-51.41-0.41","null","pics2/VE6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","695","27190093","0.0-51.41-1.41","2608","","","","26","","","","","","","","heartS.png","1759","26",""
"html-keyboard-response","696","27190896","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","27193903","0.0-51.42-0.42","null","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","698","27196389","0.0-51.42-1.42","2484","","","","-79","","","","","","","","sizeS.png","1725","-79",""
"html-keyboard-response","699","27197141","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","27200148","0.0-51.43-0.43","null","pics2/SW1.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","701","27202976","0.0-51.43-1.43","2825","","","","-95","","","","","","","","sizeS.png","2111","-95",""
"html-keyboard-response","702","27203828","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","27205358","0.0-51.44-0.44","1026","pics2/VE3.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","704","27207188","0.0-51.44-1.44","1827","","","","73","","","","","","","","sizeS.png","1164","73",""
"html-keyboard-response","705","27207989","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","27209781","0.0-51.45-0.45","1288","pics2/VE3.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","707","27211368","0.0-51.45-1.45","1585","","","","-37","","","","","","","","sizeS.png","1096","-37",""
"html-keyboard-response","708","27212120","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","27213545","0.0-51.46-0.46","921","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","710","27214582","0.0-51.46-1.46","1033","","","","29","","","","","","","","heartS.png","632","29",""
"html-keyboard-response","711","27215285","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","27218289","0.0-51.47-0.47","null","pics2/FR6.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","713","27220992","0.0-51.47-1.47","2700","","","","24","","","","","","","","sizeS.png","2275","24",""
"html-keyboard-response","714","27221795","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","27223654","0.0-51.48-0.48","1356","pics2/FR5.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","716","27224819","0.0-51.48-1.48","1164","","","","18","","","","","","","","heartS.png","772","18",""
"html-keyboard-response","717","27225572","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","27227306","0.0-51.49-0.49","1231","pics2/FR2.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","719","27229113","0.0-51.49-1.49","1805","","","","-79","","","","","","","","heartS.png","1044","-79",""
"html-keyboard-response","720","27229867","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","27231552","0.0-51.50-0.50","1182","pics2/FR6.jpg,pics2/FR5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","722","27232684","0.0-51.50-1.50","1130","","","","17","","","","","","","","sizeS.png","754","17",""
"html-keyboard-response","723","27233385","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","27236389","0.0-51.51-0.51","null","pics2/SW6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","725","27239059","0.0-51.51-1.51","2668","","","","85","","","","","","","","sizeS.png","1988","85",""
"html-keyboard-response","726","27239766","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","27242141","0.0-51.52-0.52","1870","pics2/FR5.jpg,pics2/SA6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","728","27244402","0.0-51.52-1.52","2258","","","","68","","","","","","","","sizeS.png","1659","68",""
"html-keyboard-response","729","27245154","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","27246691","0.0-51.53-0.53","1032","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","731","27248696","0.0-51.53-1.53","2003","","","","-76","","","","","","","","sizeS.png","1441","-76",""
"html-keyboard-response","732","27249399","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","27252298","0.0-51.54-0.54","2395","pics2/SW1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","734","27253356","0.0-51.54-1.54","1056","","","","-19","","","","","","","","heartS.png","673","-19",""
"html-keyboard-response","735","27254109","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","27255437","0.0-51.55-0.55","824","pics2/FR2.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","737","27257857","0.0-51.55-1.55","2420","","","","78","","","","","","","","sizeS.png","1757","78",""
"html-keyboard-response","738","27258562","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","27259930","0.0-51.56-0.56","865","pics2/FR2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","740","27262350","0.0-51.56-1.56","2419","","","","-36","","","","","","","","sizeS.png","947,1963","-57,-36",""
"html-keyboard-response","741","27263206","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","27266210","0.0-51.57-0.57","null","pics2/SA2.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","743","27267614","0.0-51.57-1.57","1403","","","","-79","","","","","","","","heartS.png","889","-79",""
"html-keyboard-response","744","27268317","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","27269783","0.0-51.58-0.58","962","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","746","27271738","0.0-51.58-1.58","1954","","","","25","","","","","","","","heartS.png","1456","25",""
"html-keyboard-response","747","27272592","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","27275019","0.0-51.59-0.59","1923","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","749","27276686","0.0-51.59-1.59","1665","","","","-31","","","","","","","","heartS.png","1041","-31",""
"html-keyboard-response","750","27277438","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","27278816","0.0-51.60-0.60","873","pics2/FR5.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","752","27280492","0.0-51.60-1.60","1673","","","","18","","","","","","","","heartS.png","902,1271","34,18",""
"html-keyboard-response","753","27281298","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","27284310","0.0-51.61-0.61","null","pics2/SA2.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","755","27286015","0.0-51.61-1.61","1702","","","","-35","","","","","","","","heartS.png","1188","-35",""
"html-keyboard-response","756","27286819","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","27289830","0.0-51.62-0.62","null","pics2/SA6.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","758","27291919","0.0-51.62-1.62","2088","","","","32","","","","","","","","heartS.png","1549","32",""
"html-keyboard-response","759","27292676","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","27294716","0.0-51.63-0.63","1535","pics2/FR6.jpg,pics2/SW6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","761","27296274","0.0-51.63-1.63","1556","","","","30","","","","","","","","heartS.png","987","30",""
"html-keyboard-response","762","27297030","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","27298540","0.0-51.64-0.64","1005","pics2/VE3.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","764","27300866","0.0-51.64-1.64","2324","","","","-23","","","","","","","","heartS.png","1965","-23",""
"html-keyboard-response","765","27301672","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","27304679","0.0-51.65-0.65","null","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","767","27306550","0.0-51.65-1.65","1869","","","","-65","","","","","","","","sizeS.png","1244","-65",""
"html-keyboard-response","768","27307403","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
