"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","640","1615442","0.0-51.23-0.23","3755","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","641","1620291","0.0-51.23-1.23","4846","","","","-35","","","","","","","","heartS.png","2392,3555","18,-35",""
"html-keyboard-response","642","1621110","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1624138","0.0-51.24-0.24","null","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","644","1627490","0.0-51.24-1.24","3349","","","","-28","","","","","","","","heartS.png","2470","-28",""
"html-keyboard-response","645","1628207","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1630981","0.0-51.25-0.25","2266","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","647","1633732","0.0-51.25-1.25","2748","","","","-24","","","","","","","","heartS.png","1562","-24",""
"html-keyboard-response","648","1634494","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1637229","0.0-51.26-0.26","2231","pics2/SA1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","650","1639353","0.0-51.26-1.26","2122","","","","18","","","","","","","","heartS.png","1424","18",""
"html-keyboard-response","651","1640219","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1642872","0.0-51.27-0.27","2127","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","653","1645060","0.0-51.27-1.27","2186","","","","-35","","","","","","","","heartS.png","1381","-35",""
"html-keyboard-response","654","1645779","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1647890","0.0-51.28-0.28","1607","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","656","1650533","0.0-51.28-1.28","2641","","","","40","","","","","","","","sizeS.png","1873","40",""
"html-keyboard-response","657","1651399","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1654276","0.0-51.29-0.29","2352","pics2/SW1.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","659","1656815","0.0-51.29-1.29","2537","","","","-10","","","","","","","","heartS.png","1325","-10",""
"html-keyboard-response","660","1657533","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1660554","0.0-51.30-0.30","null","pics2/FR5.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","662","1663451","0.0-51.30-1.30","2894","","","","40","","","","","","","","sizeS.png","2169","40",""
"html-keyboard-response","663","1664219","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1666898","0.0-51.31-0.31","2160","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","665","1669217","0.0-51.31-1.31","2316","","","","14","","","","","","","","heartS.png","1519","14",""
"html-keyboard-response","666","1669972","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1672988","0.0-51.32-0.32","null","pics2/FR1.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","668","1676169","0.0-51.32-1.32","3179","","","","-42","","","","","","","","sizeS.png","2356","-42",""
"html-keyboard-response","669","1676981","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1679309","0.0-51.33-0.33","1824","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","671","1681550","0.0-51.33-1.33","2238","","","","-23","","","","","","","","sizeS.png","1488","-23",""
"html-keyboard-response","672","1682267","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1686145","0.0-51.34-0.34","3369","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","674","1689092","0.0-51.34-1.34","2945","","","","33","","","","","","","","sizeS.png","1351","33",""
"html-keyboard-response","675","1689850","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1692625","0.0-51.35-0.35","2272","pics2/FR1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","677","1696302","0.0-51.35-1.35","3675","","","","-30","","","","","","","","sizeS.png","2941","-30",""
"html-keyboard-response","678","1697009","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1699047","0.0-51.36-0.36","1527","pics2/SA2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","680","1702687","0.0-51.36-1.36","3638","","","","-11","","","","","","","","sizeS.png","2484","-11",""
"html-keyboard-response","681","1703405","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1706430","0.0-51.37-0.37","null","pics2/FR6.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","683","1708910","0.0-51.37-1.37","2478","","","","21","","","","","","","","heartS.png","1745","21",""
"html-keyboard-response","684","1709682","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1712735","0.0-51.38-0.38","2534","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","686","1715494","0.0-51.38-1.38","2757","","","","-12","","","","","","","","heartS.png","1949","-12",""
"html-keyboard-response","687","1716297","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1719250","0.0-51.39-0.39","2443","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","689","1721603","0.0-51.39-1.39","2351","","","","-26","","","","","","","","heartS.png","1507","-26",""
"html-keyboard-response","690","1722407","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1724888","0.0-51.40-0.40","1977","pics2/FR5.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","692","1728249","0.0-51.40-1.40","3358","","","","18","","","","","","","","sizeS.png","2663","18",""
"html-keyboard-response","693","1728981","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1731997","0.0-51.41-0.41","null","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","695","1735229","0.0-51.41-1.41","3230","","","","37","","","","","","","","sizeS.png","1951","37",""
"html-keyboard-response","696","1736115","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1738524","0.0-51.42-0.42","1903","pics2/SA4.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","698","1741218","0.0-51.42-1.42","2691","","","","24","","","","","","","","sizeS.png","1909","24",""
"html-keyboard-response","699","1742005","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1745027","0.0-51.43-0.43","null","pics2/SA3.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","701","1747921","0.0-51.43-1.43","2891","","","","29","","","","","","","","heartS.png","2009","29",""
"html-keyboard-response","702","1748640","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1751615","0.0-51.44-0.44","2457","pics2/SW3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","704","1754369","0.0-51.44-1.44","2751","","","","-20","","","","","","","","heartS.png","1981","-20",""
"html-keyboard-response","705","1755156","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1758131","0.0-51.45-0.45","2468","pics2/SW4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","707","1760875","0.0-51.45-1.45","2742","","","","-6","","","","","","","","heartS.png","2053","-6",""
"html-keyboard-response","708","1761577","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1765294","0.0-51.46-0.46","3209","pics2/FR5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","710","1768323","0.0-51.46-1.46","3027","","","","6","","","","","","","","sizeS.png","2221","6",""
"html-keyboard-response","711","1769097","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1772115","0.0-51.47-0.47","null","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","713","1775717","0.0-51.47-1.47","3599","","","","-18","","","","","","","","heartS.png","2792","-18",""
"html-keyboard-response","714","1776472","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1779970","0.0-51.48-0.48","2979","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","716","1782448","0.0-51.48-1.48","2475","","","","-21","","","","","","","","sizeS.png","1799","-21",""
"html-keyboard-response","717","1783264","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1786521","0.0-51.49-0.49","2742","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","719","1788563","0.0-51.49-1.49","2040","","","","17","","","","","","","","sizeS.png","1365","17",""
"html-keyboard-response","720","1789329","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1792279","0.0-51.50-0.50","2443","pics2/FR5.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","722","1794410","0.0-51.50-1.50","2128","","","","-12","","","","","","","","heartS.png","1386","-12",""
"html-keyboard-response","723","1795117","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1798009","0.0-51.51-0.51","2371","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","725","1801974","0.0-51.51-1.51","3962","","","","11","","","","","","","","heartS.png","3185","11",""
"html-keyboard-response","726","1802707","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1805409","0.0-51.52-0.52","2177","pics2/SW4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","728","1807649","0.0-51.52-1.52","2238","","","","-17","","","","","","","","sizeS.png","1449","-17",""
"html-keyboard-response","729","1808454","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1810836","0.0-51.53-0.53","1876","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","731","1813191","0.0-51.53-1.53","2353","","","","-17","","","","","","","","sizeS.png","1657","-17",""
"html-keyboard-response","732","1814061","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1818452","0.0-51.54-0.54","3880","pics2/SA3.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","734","1822125","0.0-51.54-1.54","3670","","","","38","","","","","","","","sizeS.png","2292,2910","27,38",""
"html-keyboard-response","735","1822886","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1825551","0.0-51.55-0.55","2156","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","737","1829541","0.0-51.55-1.55","3987","","","","-35","","","","","","","","heartS.png","3154","-35",""
"html-keyboard-response","738","1830400","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1833421","0.0-51.56-0.56","null","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","740","1836849","0.0-51.56-1.56","3426","","","","35","","","","","","","","sizeS.png","1979","35",""
"html-keyboard-response","741","1837606","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1840105","0.0-51.57-0.57","1993","pics2/FR6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","743","1842309","0.0-51.57-1.57","2202","","","","27","","","","","","","","heartS.png","1387","27",""
"html-keyboard-response","744","1843036","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1846049","0.0-51.58-0.58","null","pics2/SW4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","746","1849570","0.0-51.58-1.58","3518","","","","-39","","","","","","","","sizeS.png","2637","-39",""
"html-keyboard-response","747","1850288","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1853306","0.0-51.59-0.59","null","pics2/SW4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","749","1856781","0.0-51.59-1.59","3472","","","","-25","","","","","","","","sizeS.png","2755","-25",""
"html-keyboard-response","750","1857484","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1860391","0.0-51.60-0.60","2399","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","752","1862945","0.0-51.60-1.60","2552","","","","-11","","","","","","","","heartS.png","1454","-11",""
"html-keyboard-response","753","1863748","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1866400","0.0-51.61-0.61","2143","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","755","1868548","0.0-51.61-1.61","2145","","","","-13","","","","","","","","sizeS.png","1432","-13",""
"html-keyboard-response","756","1869319","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","1871778","0.0-51.62-0.62","1950","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","758","1874819","0.0-51.62-1.62","3039","","","","-8","","","","","","","","sizeS.png","2335","-8",""
"html-keyboard-response","759","1875585","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","1878451","0.0-51.63-0.63","2357","pics2/SA3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","761","1880842","0.0-51.63-1.63","2389","","","","-7","","","","","","","","sizeS.png","1574","-7",""
"html-keyboard-response","762","1881600","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","1883799","0.0-51.64-0.64","1684","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","764","1888559","0.0-51.64-1.64","4758","","","","-14","","","","","","","","heartS.png","4066","-14",""
"html-keyboard-response","765","1889324","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","1892340","0.0-51.65-0.65","null","pics2/FR5.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","767","1895115","0.0-51.65-1.65","2774","","","","11","","","","","","","","heartS.png","1984","11",""
"html-keyboard-response","768","1895895","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","1895927","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","1900931","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","1900933","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","1907493","0.0-55.0","6559","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","1911327","0.0-56.0","3832","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","1915047","0.0-57.0-0.0-0.0","3717","pics2/SW4.jpg","","","68","SW","","","","","","","","","",""
"image-slider-response","775","1918565","0.0-57.0-0.0-0.1","3300","pics2/VE1.jpg","","","44","VE","","","","","","","","","",""
"image-slider-response","776","1922541","0.0-57.0-0.0-0.2","3759","pics2/SW2.jpg","","","12","SW","","","","","","","","","",""
"image-slider-response","777","1925004","0.0-57.0-0.0-0.3","2245","pics2/SA1.jpg","","","57","SA","","","","","","","","","",""
"image-slider-response","778","1927708","0.0-57.0-0.0-0.4","2488","pics2/SW3.jpg","","","62","SW","","","","","","","","","",""
"image-slider-response","779","1930580","0.0-57.0-0.0-0.5","2655","pics2/FR5.jpg","","","77","FR","","","","","","","","","",""
"image-slider-response","780","1933518","0.0-57.0-0.0-0.6","2721","pics2/VE2.jpg","","","32","VE","","","","","","","","","",""
"image-slider-response","781","1936452","0.0-57.0-0.0-0.7","2715","pics2/SW6.jpg","","","30","SW","","","","","","","","","",""
"image-slider-response","782","1939586","0.0-57.0-0.0-0.8","2927","pics2/VE6.jpg","","","8","VE","","","","","","","","","",""
"image-slider-response","783","1942134","0.0-57.0-0.0-0.9","2332","pics2/FR2.jpg","","","86","FR","","","","","","","","","",""
"image-slider-response","784","1944546","0.0-57.0-0.0-0.10","2199","pics2/VE3.jpg","","","34","VE","","","","","","","","","",""
"image-slider-response","785","1946755","0.0-57.0-0.0-0.11","1994","pics2/FR3.jpg","","","69","FR","","","","","","","","","",""
"image-slider-response","786","1949542","0.0-57.0-0.0-0.12","2570","pics2/SA4.jpg","","","83","SA","","","","","","","","","",""
"image-slider-response","787","1951764","0.0-57.0-0.0-0.13","2016","pics2/SA2.jpg","","","64","SA","","","","","","","","","",""
"image-slider-response","788","1955260","0.0-57.0-0.0-0.14","3285","pics2/SW1.jpg","","","56","SW","","","","","","","","","",""
"image-slider-response","789","1958929","0.0-57.0-0.0-0.15","3451","pics2/SA6.jpg","","","40","SA","","","","","","","","","",""
"image-slider-response","790","1962231","0.0-57.0-0.0-0.16","3085","pics2/VE5.jpg","","","54","VE","","","","","","","","","",""
"image-slider-response","791","1966143","0.0-57.0-0.0-0.17","3694","pics2/SW5.jpg","","","39","SW","","","","","","","","","",""
"image-slider-response","792","1969031","0.0-57.0-0.0-0.18","2671","pics2/FR6.jpg","","","59","FR","","","","","","","","","",""
"image-slider-response","793","1972952","0.0-57.0-0.0-0.19","3704","pics2/SA3.jpg","","","42","SA","","","","","","","","","",""
"image-slider-response","794","1975637","0.0-57.0-0.0-0.20","2467","pics2/SA5.jpg","","","43","SA","","","","","","","","","",""
"image-slider-response","795","1978576","0.0-57.0-0.0-0.21","2722","pics2/VE4.jpg","","","26","VE","","","","","","","","","",""
"image-slider-response","796","1982561","0.0-57.0-0.0-0.22","3768","pics2/FR4.jpg","","","58","FR","","","","","","","","","",""
"image-slider-response","797","1985073","0.0-57.0-0.0-0.23","2294","pics2/FR1.jpg","","","88","FR","","","","","","","","","",""
"html-button-response","798","1987818","0.0-58.0","2535","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","1991167","0.0-59.0-0.0-0.0","3346","pics2/SA6.jpg","","","34","null","","","","","","","","","",""
"image-slider-response","800","1994889","0.0-59.0-0.0-0.1","3505","pics2/SA4.jpg","","","19","null","","","","","","","","","",""
"image-slider-response","801","1997624","0.0-59.0-0.0-0.2","2529","pics2/SA1.jpg","","","94","null","","","","","","","","","",""
"image-slider-response","802","2000159","0.0-59.0-0.0-0.3","2328","pics2/VE4.jpg","","","38","null","","","","","","","","","",""
"image-slider-response","803","2002909","0.0-59.0-0.0-0.4","2532","pics2/VE3.jpg","","","65","null","","","","","","","","","",""
"image-slider-response","804","2005950","0.0-59.0-0.0-0.5","2824","pics2/FR4.jpg","","","72","null","","","","","","","","","",""
"image-slider-response","805","2008331","0.0-59.0-0.0-0.6","2163","pics2/SW4.jpg","","","70","null","","","","","","","","","",""
"image-slider-response","806","2010544","0.0-59.0-0.0-0.7","2002","pics2/FR5.jpg","","","62","null","","","","","","","","","",""
"image-slider-response","807","2012689","0.0-59.0-0.0-0.8","1928","pics2/FR2.jpg","","","80","null","","","","","","","","","",""
"image-slider-response","808","2015058","0.0-59.0-0.0-0.9","2152","pics2/SW2.jpg","","","96","null","","","","","","","","","",""
"image-slider-response","809","2017820","0.0-59.0-0.0-0.10","2546","pics2/FR6.jpg","","","36","null","","","","","","","","","",""
"image-slider-response","810","2020562","0.0-59.0-0.0-0.11","2534","pics2/SW6.jpg","","","24","null","","","","","","","","","",""
"image-slider-response","811","2022592","0.0-59.0-0.0-0.12","1814","pics2/VE5.jpg","","","39","null","","","","","","","","","",""
"image-slider-response","812","2025110","0.0-59.0-0.0-0.13","2301","pics2/SA2.jpg","","","41","null","","","","","","","","","",""
"image-slider-response","813","2027223","0.0-59.0-0.0-0.14","1897","pics2/SW5.jpg","","","56","null","","","","","","","","","",""
"image-slider-response","814","2029467","0.0-59.0-0.0-0.15","2026","pics2/SW3.jpg","","","64","null","","","","","","","","","",""
"image-slider-response","815","2031994","0.0-59.0-0.0-0.16","2303","pics2/SA5.jpg","","","36","null","","","","","","","","","",""
"image-slider-response","816","2035014","0.0-59.0-0.0-0.17","2816","pics2/VE2.jpg","","","85","null","","","","","","","","","",""
"image-slider-response","817","2037784","0.0-59.0-0.0-0.18","2553","pics2/FR3.jpg","","","97","null","","","","","","","","","",""
"image-slider-response","818","2040358","0.0-59.0-0.0-0.19","2358","pics2/VE6.jpg","","","38","null","","","","","","","","","",""
"image-slider-response","819","2042881","0.0-59.0-0.0-0.20","2317","pics2/VE1.jpg","","","90","null","","","","","","","","","",""
"image-slider-response","820","2045060","0.0-59.0-0.0-0.21","1973","pics2/FR1.jpg","","","86","null","","","","","","","","","",""
"image-slider-response","821","2047549","0.0-59.0-0.0-0.22","2283","pics2/SA3.jpg","","","79","null","","","","","","","","","",""
"image-slider-response","822","2049794","0.0-59.0-0.0-0.23","2027","pics2/SW1.jpg","","","93","null","","","","","","","","","",""
"pavlovia","823","2050026","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","2055038","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","2055040","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","2056657","0.0-63.0","1615","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
