"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"html-keyboard-response","639","1877434","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","1878765","0.0-51.23-0.23","821","pics2/SW6.jpg,pics2/VE3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","641","1880847","0.0-51.23-1.23","2077","","","","-60","","","","","","","","sizeS.png","1514","-60",""
"html-keyboard-response","642","1881609","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1883097","0.0-51.24-0.24","974","pics2/VE3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","644","1885106","0.0-51.24-1.24","2004","","","","38","","","","","","","","heartS.png","1239","38",""
"html-keyboard-response","645","1885972","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1888990","0.0-51.25-0.25","null","pics2/FR5.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","647","1890658","0.0-51.25-1.25","1664","","","","56","","","","","","","","sizeS.png","1059","56",""
"html-keyboard-response","648","1891531","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1894541","0.0-51.26-0.26","null","pics2/FR4.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","650","1897084","0.0-51.26-1.26","2539","","","","-37","","","","","","","","heartS.png","1918","-37",""
"html-keyboard-response","651","1897800","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1899308","0.0-51.27-0.27","984","pics2/FR5.jpg,pics2/VE2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","653","1901268","0.0-51.27-1.27","1956","","","","39","","","","","","","","heartS.png","1296","39",""
"html-keyboard-response","654","1902039","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1903323","0.0-51.28-0.28","779","pics2/VE5.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","656","1905352","0.0-51.28-1.28","2026","","","","-32","","","","","","","","sizeS.png","1397","-32",""
"html-keyboard-response","657","1906069","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1908635","0.0-51.29-0.29","2055","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","659","1910032","0.0-51.29-1.29","1393","","","","-38","","","","","","","","sizeS.png","895","-38",""
"html-keyboard-response","660","1910748","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1912176","0.0-51.30-0.30","920","pics2/VE5.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","662","1914191","0.0-51.30-1.30","2012","","","","72","","","","","","","","heartS.png","1205","72",""
"html-keyboard-response","663","1914898","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1916486","0.0-51.31-0.31","1071","pics2/VE3.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","665","1919606","0.0-51.31-1.31","3115","","","","71","","","","","","","","heartS.png","2280","71",""
"html-keyboard-response","666","1920418","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1921685","0.0-51.32-0.32","759","pics2/FR5.jpg,pics2/VE3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","668","1923682","0.0-51.32-1.32","1993","","","","52","","","","","","","","sizeS.png","1167","52",""
"html-keyboard-response","669","1924505","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1925935","0.0-51.33-0.33","916","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","671","1927719","0.0-51.33-1.33","1781","","","","60","","","","","","","","sizeS.png","1121","60",""
"html-keyboard-response","672","1928535","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1931085","0.0-51.34-0.34","2036","pics2/SW6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","674","1933500","0.0-51.34-1.34","2410","","","","68","","","","","","","","sizeS.png","1001,1769","1,68",""
"html-keyboard-response","675","1934270","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1937289","0.0-51.35-0.35","null","pics2/FR5.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","677","1938840","0.0-51.35-1.35","1547","","","","59","","","","","","","","sizeS.png","1046","59",""
"html-keyboard-response","678","1939604","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1941058","0.0-51.36-0.36","946","pics2/FR1.jpg,pics2/VE5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","680","1943220","0.0-51.36-1.36","2158","","","","-47","","","","","","","","heartS.png","1608","-47",""
"html-keyboard-response","681","1944089","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1945469","0.0-51.37-0.37","870","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","683","1947964","0.0-51.37-1.37","2492","","","","-55","","","","","","","","sizeS.png","1399","-55",""
"html-keyboard-response","684","1948778","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1950474","0.0-51.38-0.38","1190","pics2/FR5.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","686","1952235","0.0-51.38-1.38","1757","","","","-43","","","","","","","","heartS.png","1217","-43",""
"html-keyboard-response","687","1953050","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1954542","0.0-51.39-0.39","986","pics2/FR3.jpg,pics2/VE5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","689","1959547","0.0-51.39-1.39","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","690","1960410","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1961789","0.0-51.40-0.40","868","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","692","1963810","0.0-51.40-1.40","2018","","","","-55","","","","","","","","sizeS.png","1122","-55",""
"html-keyboard-response","693","1964628","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1967650","0.0-51.41-0.41","null","pics2/SW6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","695","1969724","0.0-51.41-1.41","2072","","","","75","","","","","","","","heartS.png","1450","75",""
"html-keyboard-response","696","1970440","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1973459","0.0-51.42-0.42","null","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","698","1976180","0.0-51.42-1.42","2717","","","","-49","","","","","","","","heartS.png","1015,1743","1,-49",""
"html-keyboard-response","699","1977049","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1980068","0.0-51.43-0.43","null","pics2/FR5.jpg,pics2/VE2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","701","1982073","0.0-51.43-1.43","2002","","","","41","","","","","","","","heartS.png","1403","41",""
"html-keyboard-response","702","1982788","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1984246","0.0-51.44-0.44","944","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","704","1986068","0.0-51.44-1.44","1818","","","","23","","","","","","","","heartS.png","1159","23",""
"html-keyboard-response","705","1986786","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1988632","0.0-51.45-0.45","1336","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","707","1990604","0.0-51.45-1.45","1967","","","","38","","","","","","","","heartS.png","1446","38",""
"html-keyboard-response","708","1991368","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1992668","0.0-51.46-0.46","788","pics2/SA4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","710","1994492","0.0-51.46-1.46","1820","","","","-43","","","","","","","","heartS.png","1289","-43",""
"html-keyboard-response","711","1995258","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1996687","0.0-51.47-0.47","912","pics2/VE2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","713","1998703","0.0-51.47-1.47","2012","","","","-52","","","","","","","","heartS.png","1157","-52",""
"html-keyboard-response","714","1999470","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","2000850","0.0-51.48-0.48","864","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","716","2003360","0.0-51.48-1.48","2506","","","","63","","","","","","","","sizeS.png","1139","63",""
"html-keyboard-response","717","2004178","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","2005459","0.0-51.49-0.49","771","pics2/SW6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","719","2007442","0.0-51.49-1.49","1980","","","","39","","","","","","","","heartS.png","1195","39",""
"html-keyboard-response","720","2008308","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","2009726","0.0-51.50-0.50","911","pics2/FR3.jpg,pics2/VE2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","722","2011231","0.0-51.50-1.50","1501","","","","43","","","","","","","","sizeS.png","797","43",""
"html-keyboard-response","723","2012038","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","2013271","0.0-51.51-0.51","715","pics2/SW4.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","725","2015261","0.0-51.51-1.51","1985","","","","-54","","","","","","","","heartS.png","1409","-54",""
"html-keyboard-response","726","2016078","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","2019088","0.0-51.52-0.52","null","pics2/FR4.jpg,pics2/VE2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","728","2020618","0.0-51.52-1.52","1527","","","","-37","","","","","","","","sizeS.png","1005","-37",""
"html-keyboard-response","729","2021439","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","2024458","0.0-51.53-0.53","null","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","731","2026531","0.0-51.53-1.53","2069","","","","31","","","","","","","","heartS.png","1453","31",""
"html-keyboard-response","732","2027249","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","2028637","0.0-51.54-0.54","883","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","734","2030527","0.0-51.54-1.54","1887","","","","-26","","","","","","","","sizeS.png","1434","-26",""
"html-keyboard-response","735","2031398","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","2033074","0.0-51.55-0.55","1170","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","737","2034689","0.0-51.55-1.55","1613","","","","-38","","","","","","","","heartS.png","1170","-38",""
"html-keyboard-response","738","2035409","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","2038429","0.0-51.56-0.56","null","pics2/FR5.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","740","2041734","0.0-51.56-1.56","3301","","","","55","","","","","","","","sizeS.png","2681","55",""
"html-keyboard-response","741","2042549","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","2044436","0.0-51.57-0.57","1376","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","743","2046663","0.0-51.57-1.57","2223","","","","42","","","","","","","","sizeS.png","1457","42",""
"html-keyboard-response","744","2047480","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","2048885","0.0-51.58-0.58","890","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","746","2050590","0.0-51.58-1.58","1702","","","","62","","","","","","","","heartS.png","1005","62",""
"html-keyboard-response","747","2051454","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","2054471","0.0-51.59-0.59","null","pics2/VE2.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","749","2056385","0.0-51.59-1.59","1910","","","","47","","","","","","","","heartS.png","1015","47",""
"html-keyboard-response","750","2057249","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","2058896","0.0-51.60-0.60","1137","pics2/FR5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","752","2060891","0.0-51.60-1.60","1992","","","","59","","","","","","","","heartS.png","1234","59",""
"html-keyboard-response","753","2061660","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","2063283","0.0-51.61-0.61","1115","pics2/VE3.jpg,pics2/SW6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","755","2064907","0.0-51.61-1.61","1622","","","","61","","","","","","","","sizeS.png","983","61",""
"html-keyboard-response","756","2065679","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","2067054","0.0-51.62-0.62","867","pics2/VE3.jpg,pics2/VE2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","758","2069913","0.0-51.62-1.62","2857","","","","38","","","","","","","","heartS.png","2307","38",""
"html-keyboard-response","759","2070781","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","2073797","0.0-51.63-0.63","null","pics2/FR3.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","761","2075837","0.0-51.63-1.63","2034","","","","-29","","","","","","","","heartS.png","1119","-29",""
"html-keyboard-response","762","2076549","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","2079559","0.0-51.64-0.64","null","pics2/VE5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","764","2081210","0.0-51.64-1.64","1647","","","","46","","","","","","","","heartS.png","1007","46",""
"html-keyboard-response","765","2081929","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","2084939","0.0-51.65-0.65","null","pics2/FR5.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","767","2086798","0.0-51.65-1.65","1855","","","","61","","","","","","","","sizeS.png","1236","61",""
"html-keyboard-response","768","2087519","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","2087584","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","2092590","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","2092593","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","2095892","0.0-55.0","3296","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","2099391","0.0-56.0","3493","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","2102008","0.0-57.0-0.0-0.0","2612","pics2/SW4.jpg","","","80","SW","","","","","","","","","",""
"image-slider-response","775","2104389","0.0-57.0-0.0-0.1","2168","pics2/FR6.jpg","","","87","FR","","","","","","","","","",""
"image-slider-response","776","2106642","0.0-57.0-0.0-0.2","2046","pics2/SA1.jpg","","","26","SA","","","","","","","","","",""
"image-slider-response","777","2108856","0.0-57.0-0.0-0.3","2003","pics2/SA2.jpg","","","82","SA","","","","","","","","","",""
"image-slider-response","778","2110893","0.0-57.0-0.0-0.4","1831","pics2/FR4.jpg","","","79","FR","","","","","","","","","",""
"image-slider-response","779","2112833","0.0-57.0-0.0-0.5","1730","pics2/VE6.jpg","","","28","VE","","","","","","","","","",""
"image-slider-response","780","2116660","0.0-57.0-0.0-0.6","3618","pics2/FR2.jpg","","","51","FR","","","","","","","","","",""
"image-slider-response","781","2118737","0.0-57.0-0.0-0.7","1864","pics2/SW1.jpg","","","79","SW","","","","","","","","","",""
"image-slider-response","782","2120931","0.0-57.0-0.0-0.8","1988","pics2/SA6.jpg","","","20","SA","","","","","","","","","",""
"image-slider-response","783","2123016","0.0-57.0-0.0-0.9","1878","pics2/SA3.jpg","","","30","SA","","","","","","","","","",""
"image-slider-response","784","2125337","0.0-57.0-0.0-0.10","2114","pics2/SA4.jpg","","","79","SA","","","","","","","","","",""
"image-slider-response","785","2128201","0.0-57.0-0.0-0.11","2661","pics2/SW6.jpg","","","60","SW","","","","","","","","","",""
"image-slider-response","786","2130140","0.0-57.0-0.0-0.12","1728","pics2/SW5.jpg","","","71","SW","","","","","","","","","",""
"image-slider-response","787","2132671","0.0-57.0-0.0-0.13","2320","pics2/SW2.jpg","","","31","SW","","","","","","","","","",""
"image-slider-response","788","2134843","0.0-57.0-0.0-0.14","1961","pics2/VE1.jpg","","","63","VE","","","","","","","","","",""
"image-slider-response","789","2136929","0.0-57.0-0.0-0.15","1882","pics2/VE3.jpg","","","62","VE","","","","","","","","","",""
"image-slider-response","790","2139252","0.0-57.0-0.0-0.16","2110","pics2/VE5.jpg","","","30","VE","","","","","","","","","",""
"image-slider-response","791","2141311","0.0-57.0-0.0-0.17","1849","pics2/FR5.jpg","","","57","FR","","","","","","","","","",""
"image-slider-response","792","2143446","0.0-57.0-0.0-0.18","1925","pics2/VE4.jpg","","","1","VE","","","","","","","","","",""
"image-slider-response","793","2145641","0.0-57.0-0.0-0.19","1979","pics2/FR1.jpg","","","80","FR","","","","","","","","","",""
"image-slider-response","794","2147558","0.0-57.0-0.0-0.20","1708","pics2/FR3.jpg","","","66","FR","","","","","","","","","",""
"image-slider-response","795","2149576","0.0-57.0-0.0-0.21","1804","pics2/SW3.jpg","","","76","SW","","","","","","","","","",""
"image-slider-response","796","2151682","0.0-57.0-0.0-0.22","1901","pics2/SA5.jpg","","","40","SA","","","","","","","","","",""
"image-slider-response","797","2153680","0.0-57.0-0.0-0.23","1788","pics2/VE2.jpg","","","43","VE","","","","","","","","","",""
"html-button-response","798","2156382","0.0-58.0","2491","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","2162707","0.0-59.0-0.0-0.0","6319","pics2/VE4.jpg","","","57","null","","","","","","","","","",""
"image-slider-response","800","2164841","0.0-59.0-0.0-0.1","1918","pics2/VE2.jpg","","","40","null","","","","","","","","","",""
"image-slider-response","801","2166356","0.0-59.0-0.0-0.2","1309","pics2/VE3.jpg","","","62","null","","","","","","","","","",""
"image-slider-response","802","2170725","0.0-59.0-0.0-0.3","4163","pics2/VE1.jpg","","","34","null","","","","","","","","","",""
"image-slider-response","803","2172772","0.0-59.0-0.0-0.4","1839","pics2/SW6.jpg","","","62","null","","","","","","","","","",""
"image-slider-response","804","2174744","0.0-59.0-0.0-0.5","1763","pics2/SA5.jpg","","","39","null","","","","","","","","","",""
"image-slider-response","805","2176875","0.0-59.0-0.0-0.6","1923","pics2/SA6.jpg","","","69","null","","","","","","","","","",""
"image-slider-response","806","2178637","0.0-59.0-0.0-0.7","1556","pics2/FR6.jpg","","","37","null","","","","","","","","","",""
"image-slider-response","807","2180605","0.0-59.0-0.0-0.8","1762","pics2/FR3.jpg","","","40","null","","","","","","","","","",""
"image-slider-response","808","2182368","0.0-59.0-0.0-0.9","1554","pics2/FR2.jpg","","","37","null","","","","","","","","","",""
"image-slider-response","809","2184473","0.0-59.0-0.0-0.10","1898","pics2/SA4.jpg","","","73","null","","","","","","","","","",""
"image-slider-response","810","2187851","0.0-59.0-0.0-0.11","3170","pics2/SA1.jpg","","","84","null","","","","","","","","","",""
"image-slider-response","811","2190083","0.0-59.0-0.0-0.12","2016","pics2/SW3.jpg","","","79","null","","","","","","","","","",""
"image-slider-response","812","2191972","0.0-59.0-0.0-0.13","1686","pics2/VE6.jpg","","","30","null","","","","","","","","","",""
"image-slider-response","813","2194149","0.0-59.0-0.0-0.14","1967","pics2/FR4.jpg","","","68","null","","","","","","","","","",""
"image-slider-response","814","2196775","0.0-59.0-0.0-0.15","2413","pics2/SW2.jpg","","","61","null","","","","","","","","","",""
"image-slider-response","815","2198634","0.0-59.0-0.0-0.16","1652","pics2/SW5.jpg","","","63","null","","","","","","","","","",""
"image-slider-response","816","2200810","0.0-59.0-0.0-0.17","1973","pics2/SA2.jpg","","","38","null","","","","","","","","","",""
"image-slider-response","817","2202926","0.0-59.0-0.0-0.18","1907","pics2/SA3.jpg","","","38","null","","","","","","","","","",""
"image-slider-response","818","2205326","0.0-59.0-0.0-0.19","2190","pics2/FR1.jpg","","","68","null","","","","","","","","","",""
"image-slider-response","819","2207108","0.0-59.0-0.0-0.20","1564","pics2/FR5.jpg","","","39","null","","","","","","","","","",""
"image-slider-response","820","2209036","0.0-59.0-0.0-0.21","1719","pics2/VE5.jpg","","","61","null","","","","","","","","","",""
"image-slider-response","821","2211755","0.0-59.0-0.0-0.22","2512","pics2/SW4.jpg","","","38","null","","","","","","","","","",""
"image-slider-response","822","2213742","0.0-59.0-0.0-0.23","1778","pics2/SW1.jpg","","","73","null","","","","","","","","","",""
"pavlovia","823","2214005","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","2219008","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","2219011","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","2220666","0.0-63.0","1648","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
