"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","638","4756036","0.0-51.22-1.22","1699","","","","-12","","","","","","","","sizeS.png","1367","-12",""
"html-keyboard-response","639","4756738","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","4759756","0.0-51.23-0.23","null","pics2/VE6.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","641","4761938","0.0-51.23-1.23","2181","","","","-17","","","","","","","","sizeS.png","1812","-17",""
"html-keyboard-response","642","4762760","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","4764532","0.0-51.24-0.24","1267","pics2/SA5.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","644","4766470","0.0-51.24-1.24","1935","","","","24","","","","","","","","sizeS.png","1136","24",""
"html-keyboard-response","645","4767355","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","4768810","0.0-51.25-0.25","950","pics2/SW5.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","647","4771054","0.0-51.25-1.25","2242","","","","-17","","","","","","","","sizeS.png","1843","-17",""
"html-keyboard-response","648","4771930","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","4773988","0.0-51.26-0.26","1554","pics2/VE6.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","650","4777293","0.0-51.26-1.26","3302","","","","19","","","","","","","","sizeS.png","2414","19",""
"html-keyboard-response","651","4778125","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","4779815","0.0-51.27-0.27","1184","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","653","4782036","0.0-51.27-1.27","2218","","","","-12","","","","","","","","heartS.png","1894","-12",""
"html-keyboard-response","654","4782903","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","4784566","0.0-51.28-0.28","1156","pics2/SA4.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","656","4786659","0.0-51.28-1.28","2092","","","","12","","","","","","","","sizeS.png","1708","12",""
"html-keyboard-response","657","4787429","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","4790448","0.0-51.29-0.29","null","pics2/SA3.jpg,pics2/SA5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","659","4793497","0.0-51.29-1.29","3046","","","","-31","","","","","","","","sizeS.png","2504","-31",""
"html-keyboard-response","660","4794366","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","4796337","0.0-51.30-0.30","1455","pics2/SW6.jpg,pics2/VE4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","662","4799116","0.0-51.30-1.30","2777","","","","-16","","","","","","","","heartS.png","2392","-16",""
"html-keyboard-response","663","4799888","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","4802408","0.0-51.31-0.31","2014","pics2/VE5.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","665","4804358","0.0-51.31-1.31","1947","","","","14","","","","","","","","sizeS.png","1451","14",""
"html-keyboard-response","666","4805166","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","4808177","0.0-51.32-0.32","null","pics2/FR5.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","668","4811498","0.0-51.32-1.32","3319","","","","-13","","","","","","","","sizeS.png","2874","-13",""
"html-keyboard-response","669","4812362","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","4815393","0.0-51.33-0.33","null","pics2/SW5.jpg,pics2/SA5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","671","4818092","0.0-51.33-1.33","2697","","","","-27","","","","","","","","heartS.png","1733","-27",""
"html-keyboard-response","672","4818955","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","4821354","0.0-51.34-0.34","1883","pics2/SA4.jpg,pics2/SW6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","674","4823710","0.0-51.34-1.34","2353","","","","9","","","","","","","","sizeS.png","1894","9",""
"html-keyboard-response","675","4824488","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","4827413","0.0-51.35-0.35","2412","pics2/VE5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","677","4830012","0.0-51.35-1.35","2597","","","","17","","","","","","","","heartS.png","2109","17",""
"html-keyboard-response","678","4830735","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","4833747","0.0-51.36-0.36","null","pics2/SW3.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","680","4836803","0.0-51.36-1.36","3054","","","","-15","","","","","","","","sizeS.png","2670","-15",""
"html-keyboard-response","681","4837556","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","4839791","0.0-51.37-0.37","1721","pics2/VE4.jpg,pics2/SA5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","683","4842522","0.0-51.37-1.37","2728","","","","-22","","","","","","","","heartS.png","1877","-22",""
"html-keyboard-response","684","4843353","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","4845072","0.0-51.38-0.38","1212","pics2/VE4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","686","4846886","0.0-51.38-1.38","1812","","","","20","","","","","","","","sizeS.png","1322","20",""
"html-keyboard-response","687","4847697","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","4850708","0.0-51.39-0.39","null","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","689","4854211","0.0-51.39-1.39","3502","","","","15","","","","","","","","heartS.png","1953,3103","0,15",""
"html-keyboard-response","690","4854934","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","4857940","0.0-51.40-0.40","null","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","692","4860235","0.0-51.40-1.40","2293","","","","-28","","","","","","","","heartS.png","917,1850","2,-28",""
"html-keyboard-response","693","4861115","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","4864124","0.0-51.41-0.41","null","pics2/VE1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","695","4867698","0.0-51.41-1.41","3572","","","","14","","","","","","","","heartS.png","2173","14",""
"html-keyboard-response","696","4868530","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","4871555","0.0-51.42-0.42","null","pics2/VE4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","698","4876493","0.0-51.42-1.42","4935","","","","-13","","","","","","","","sizeS.png","3805","-13",""
"html-keyboard-response","699","4877272","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","4879098","0.0-51.43-0.43","1317","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","701","4881104","0.0-51.43-1.43","2003","","","","20","","","","","","","","heartS.png","1447","20",""
"html-keyboard-response","702","4881864","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","4885574","0.0-51.44-0.44","3202","pics2/FR5.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","704","4889141","0.0-51.44-1.44","3564","","","","26","","","","","","","","heartS.png","2736","26",""
"html-keyboard-response","705","4890021","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","4893030","0.0-51.45-0.45","null","pics2/VE5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","707","4898036","0.0-51.45-1.45","null","","","","null","","","","","","","","heartS.png","4581","-18",""
"html-keyboard-response","708","4898893","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","4900852","0.0-51.46-0.46","1448","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","710","4903137","0.0-51.46-1.46","2282","","","","19","","","","","","","","sizeS.png","1837","19",""
"html-keyboard-response","711","4903895","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","4905460","0.0-51.47-0.47","1052","pics2/VE1.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","713","4910464","0.0-51.47-1.47","null","","","","null","","","","","","","","sizeS.png","3317","-36",""
"html-keyboard-response","714","4911325","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","4914347","0.0-51.48-0.48","null","pics2/VE1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","716","4918497","0.0-51.48-1.48","4147","","","","10","","","","","","","","heartS.png","3756","10",""
"html-keyboard-response","717","4919259","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","4922280","0.0-51.49-0.49","null","pics2/VE1.jpg,pics2/SA5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","719","4924686","0.0-51.49-1.49","2404","","","","-23","","","","","","","","sizeS.png","1940","-23",""
"html-keyboard-response","720","4925403","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","4927242","0.0-51.50-0.50","1334","pics2/SW3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","722","4929192","0.0-51.50-1.50","1947","","","","-17","","","","","","","","heartS.png","1577","-17",""
"html-keyboard-response","723","4929918","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","4932944","0.0-51.51-0.51","null","pics2/VE1.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","725","4935542","0.0-51.51-1.51","2595","","","","16","","","","","","","","sizeS.png","2173","16",""
"html-keyboard-response","726","4936304","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","4938925","0.0-51.52-0.52","2115","pics2/FR3.jpg,pics2/VE4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","728","4941907","0.0-51.52-1.52","2980","","","","-20","","","","","","","","heartS.png","2153","-20",""
"html-keyboard-response","729","4942635","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","4945531","0.0-51.53-0.53","2391","pics2/SW6.jpg,pics2/FR5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","731","4948188","0.0-51.53-1.53","2655","","","","-18","","","","","","","","heartS.png","2286","-18",""
"html-keyboard-response","732","4949007","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","4952026","0.0-51.54-0.54","null","pics2/VE4.jpg,pics2/SA5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","734","4957031","0.0-51.54-1.54","null","","","","null","","","","","","","","heartS.png","4455","-26",""
"html-keyboard-response","735","4957924","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","4959784","0.0-51.55-0.55","1349","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","737","4964787","0.0-51.55-1.55","null","","","","null","","","","","","","","sizeS.png","4455","-17",""
"html-keyboard-response","738","4965615","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","4968631","0.0-51.56-0.56","null","pics2/SW6.jpg,pics2/SA5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","740","4970949","0.0-51.56-1.56","2315","","","","-24","","","","","","","","heartS.png","1368","-24",""
"html-keyboard-response","741","4971668","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","4974020","0.0-51.57-0.57","1835","pics2/VE6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","743","4977139","0.0-51.57-1.57","3116","","","","-22","","","","","","","","heartS.png","2267","-22",""
"html-keyboard-response","744","4978014","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","4980081","0.0-51.58-0.58","1550","pics2/VE4.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","746","4983470","0.0-51.58-1.58","3388","","","","-20","","","","","","","","sizeS.png","2884","-20",""
"html-keyboard-response","747","4984328","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","4985855","0.0-51.59-0.59","1013","pics2/FR3.jpg,pics2/SA5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","749","4987607","0.0-51.59-1.59","1750","","","","-14","","","","","","","","sizeS.png","1306","-14",""
"html-keyboard-response","750","4988437","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","4991096","0.0-51.60-0.60","2154","pics2/VE1.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","752","4992932","0.0-51.60-1.60","1833","","","","8","","","","","","","","heartS.png","1517","8",""
"html-keyboard-response","753","4993706","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","4996087","0.0-51.61-0.61","1867","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","755","4997885","0.0-51.61-1.61","1795","","","","-31","","","","","","","","sizeS.png","1404","-31",""
"html-keyboard-response","756","4998660","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","5001678","0.0-51.62-0.62","null","pics2/VE6.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","758","5004728","0.0-51.62-1.62","3049","","","","16","","","","","","","","sizeS.png","2348","16",""
"html-keyboard-response","759","5005450","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","5008460","0.0-51.63-0.63","null","pics2/SW6.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","761","5010847","0.0-51.63-1.63","2384","","","","19","","","","","","","","sizeS.png","1767","19",""
"html-keyboard-response","762","5011563","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","5013096","0.0-51.64-0.64","1027","pics2/FR5.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","764","5014793","0.0-51.64-1.64","1694","","","","-12","","","","","","","","heartS.png","1129","-12",""
"html-keyboard-response","765","5015626","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","5017072","0.0-51.65-0.65","940","pics2/VE1.jpg,pics2/VE6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","767","5018826","0.0-51.65-1.65","1752","","","","-30","","","","","","","","sizeS.png","1263","-30",""
"html-keyboard-response","768","5019649","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","5019669","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","5024671","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","5024673","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","5031268","0.0-55.0","6593","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","5032526","0.0-56.0","1256","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","5035996","0.0-57.0-0.0-0.0","3467","pics2/VE4.jpg","","","77","VE","","","","","","","","","",""
"image-slider-response","775","5038765","0.0-57.0-0.0-0.1","2566","pics2/SW1.jpg","","","59","SW","","","","","","","","","",""
"image-slider-response","776","5041084","0.0-57.0-0.0-0.2","2105","pics2/VE1.jpg","","","74","VE","","","","","","","","","",""
"image-slider-response","777","5043695","0.0-57.0-0.0-0.3","2399","pics2/SA6.jpg","","","26","SA","","","","","","","","","",""
"image-slider-response","778","5047772","0.0-57.0-0.0-0.4","3872","pics2/SA5.jpg","","","91","SA","","","","","","","","","",""
"image-slider-response","779","5052458","0.0-57.0-0.0-0.5","4474","pics2/VE3.jpg","","","38","VE","","","","","","","","","",""
"image-slider-response","780","5055568","0.0-57.0-0.0-0.6","2893","pics2/VE6.jpg","","","73","VE","","","","","","","","","",""
"image-slider-response","781","5058322","0.0-57.0-0.0-0.7","2549","pics2/SW5.jpg","","","90","SW","","","","","","","","","",""
"image-slider-response","782","5062090","0.0-57.0-0.0-0.8","3555","pics2/SA2.jpg","","","56","SA","","","","","","","","","",""
"image-slider-response","783","5064544","0.0-57.0-0.0-0.9","2239","pics2/SW2.jpg","","","55","SW","","","","","","","","","",""
"image-slider-response","784","5067556","0.0-57.0-0.0-0.10","2792","pics2/SW4.jpg","","","77","SW","","","","","","","","","",""
"image-slider-response","785","5072886","0.0-57.0-0.0-0.11","5125","pics2/FR4.jpg","","","61","FR","","","","","","","","","",""
"image-slider-response","786","5073530","0.0-57.0-0.0-0.12","430","pics2/VE5.jpg","","","50","VE","","","","","","","","","",""
"image-slider-response","787","5075606","0.0-57.0-0.0-0.13","1873","pics2/SA4.jpg","","","70","SA","","","","","","","","","",""
"image-slider-response","788","5077525","0.0-57.0-0.0-0.14","1701","pics2/FR5.jpg","","","55","FR","","","","","","","","","",""
"image-slider-response","789","5079987","0.0-57.0-0.0-0.15","2257","pics2/FR6.jpg","","","37","FR","","","","","","","","","",""
"image-slider-response","790","5084317","0.0-57.0-0.0-0.16","4117","pics2/SA3.jpg","","","61","SA","","","","","","","","","",""
"image-slider-response","791","5086923","0.0-57.0-0.0-0.17","2393","pics2/SA1.jpg","","","42","SA","","","","","","","","","",""
"image-slider-response","792","5090740","0.0-57.0-0.0-0.18","3613","pics2/FR3.jpg","","","59","FR","","","","","","","","","",""
"image-slider-response","793","5096561","0.0-57.0-0.0-0.19","5616","pics2/VE2.jpg","","","41","VE","","","","","","","","","",""
"image-slider-response","794","5099301","0.0-57.0-0.0-0.20","2528","pics2/SW6.jpg","","","62","SW","","","","","","","","","",""
"image-slider-response","795","5101974","0.0-57.0-0.0-0.21","2468","pics2/FR1.jpg","","","86","FR","","","","","","","","","",""
"image-slider-response","796","5105858","0.0-57.0-0.0-0.22","3674","pics2/SW3.jpg","","","63","SW","","","","","","","","","",""
"image-slider-response","797","5107756","0.0-57.0-0.0-0.23","1691","pics2/FR2.jpg","","","34","FR","","","","","","","","","",""
"html-button-response","798","5117631","0.0-58.0","9670","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","5120332","0.0-59.0-0.0-0.0","2699","pics2/SA5.jpg","","","47","null","","","","","","","","","",""
"image-slider-response","800","5122636","0.0-59.0-0.0-0.1","2098","pics2/VE6.jpg","","","64","null","","","","","","","","","",""
"image-slider-response","801","5125858","0.0-59.0-0.0-0.2","3009","pics2/SW4.jpg","","","68","null","","","","","","","","","",""
"image-slider-response","802","5128870","0.0-59.0-0.0-0.3","2806","pics2/VE2.jpg","","","58","null","","","","","","","","","",""
"image-slider-response","803","5132771","0.0-59.0-0.0-0.4","3698","pics2/SW3.jpg","","","72","null","","","","","","","","","",""
"image-slider-response","804","5135336","0.0-59.0-0.0-0.5","2362","pics2/FR5.jpg","","","68","null","","","","","","","","","",""
"image-slider-response","805","5139513","0.0-59.0-0.0-0.6","3973","pics2/FR4.jpg","","","65","null","","","","","","","","","",""
"image-slider-response","806","5141592","0.0-59.0-0.0-0.7","1867","pics2/FR6.jpg","","","38","null","","","","","","","","","",""
"image-slider-response","807","5144053","0.0-59.0-0.0-0.8","2255","pics2/VE4.jpg","","","64","null","","","","","","","","","",""
"image-slider-response","808","5146583","0.0-59.0-0.0-0.9","2316","pics2/FR3.jpg","","","68","null","","","","","","","","","",""
"image-slider-response","809","5150010","0.0-59.0-0.0-0.10","3215","pics2/SA2.jpg","","","58","null","","","","","","","","","",""
"image-slider-response","810","5155024","0.0-59.0-0.0-0.11","4802","pics2/FR1.jpg","","","100","null","","","","","","","","","",""
"image-slider-response","811","5157285","0.0-59.0-0.0-0.12","2045","pics2/SW6.jpg","","","65","null","","","","","","","","","",""
"image-slider-response","812","5160588","0.0-59.0-0.0-0.13","3092","pics2/VE3.jpg","","","63","null","","","","","","","","","",""
"image-slider-response","813","5163456","0.0-59.0-0.0-0.14","2655","pics2/SW1.jpg","","","94","null","","","","","","","","","",""
"image-slider-response","814","5166688","0.0-59.0-0.0-0.15","3020","pics2/SA6.jpg","","","69","null","","","","","","","","","",""
"image-slider-response","815","5169739","0.0-59.0-0.0-0.16","2845","pics2/SA1.jpg","","","93","null","","","","","","","","","",""
"image-slider-response","816","5172690","0.0-59.0-0.0-0.17","2747","pics2/SA4.jpg","","","53","null","","","","","","","","","",""
"image-slider-response","817","5175567","0.0-59.0-0.0-0.18","2671","pics2/FR2.jpg","","","76","null","","","","","","","","","",""
"image-slider-response","818","5180320","0.0-59.0-0.0-0.19","4548","pics2/VE5.jpg","","","76","null","","","","","","","","","",""
"image-slider-response","819","5183288","0.0-59.0-0.0-0.20","2763","pics2/SW2.jpg","","","100","null","","","","","","","","","",""
"image-slider-response","820","5190795","0.0-59.0-0.0-0.21","7301","pics2/SA3.jpg","","","84","null","","","","","","","","","",""
"image-slider-response","821","5199169","0.0-59.0-0.0-0.22","8167","pics2/SW5.jpg","","","81","null","","","","","","","","","",""
"image-slider-response","822","5205355","0.0-59.0-0.0-0.23","5972","pics2/VE1.jpg","","","86","null","","","","","","","","","",""
"pavlovia","823","5205597","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","5210610","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","5210613","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","5212708","0.0-63.0","2092","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
