"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","637","1923690","0.0-51.22-0.22","1436","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","638","1926746","0.0-51.22-1.22","3051","","","","27","","","","","","","","heartS.png","1666","27",""
"html-keyboard-response","639","1927449","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","1929620","0.0-51.23-0.23","1666","pics2/SA2.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","641","1931778","0.0-51.23-1.23","2155","","","","-39","","","","","","","","heartS.png","1143","-39",""
"html-keyboard-response","642","1932580","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1935586","0.0-51.24-0.24","null","pics2/SA4.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","644","1939053","0.0-51.24-1.24","3463","","","","45","","","","","","","","sizeS.png","2511","45",""
"html-keyboard-response","645","1939805","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1942323","0.0-51.25-0.25","2012","pics2/FR2.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","647","1945697","0.0-51.25-1.25","3371","","","","30","","","","","","","","sizeS.png","2392","30",""
"html-keyboard-response","648","1946450","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1949457","0.0-51.26-0.26","null","pics2/FR2.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","650","1952432","0.0-51.26-1.26","2972","","","","-36","","","","","","","","heartS.png","2044","-36",""
"html-keyboard-response","651","1953235","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1955268","0.0-51.27-0.27","1527","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","653","1958221","0.0-51.27-1.27","2949","","","","-69","","","","","","","","heartS.png","1718","-69",""
"html-keyboard-response","654","1959023","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1962029","0.0-51.28-0.28","null","pics2/FR2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","656","1966362","0.0-51.28-1.28","4329","","","","-24","","","","","","","","sizeS.png","2753","-24",""
"html-keyboard-response","657","1967165","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1969530","0.0-51.29-0.29","1861","pics2/SA2.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","659","1972403","0.0-51.29-1.29","2869","","","","-40","","","","","","","","heartS.png","1952","-40",""
"html-keyboard-response","660","1973256","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1975682","0.0-51.30-0.30","1921","pics2/SW6.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","662","1980686","0.0-51.30-1.30","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","663","1981539","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1984470","0.0-51.31-0.31","2426","pics2/SW5.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","665","1986865","0.0-51.31-1.31","2391","","","","19","","","","","","","","sizeS.png","1776","19",""
"html-keyboard-response","666","1987668","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1989599","0.0-51.32-0.32","1424","pics2/SW5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","668","1992562","0.0-51.32-1.32","2959","","","","-32","","","","","","","","heartS.png","2099","-32",""
"html-keyboard-response","669","1993364","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1996371","0.0-51.33-0.33","null","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","671","2000560","0.0-51.33-1.33","4185","","","","47","","","","","","","","heartS.png","2842","47",""
"html-keyboard-response","672","2001262","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","2004255","0.0-51.34-0.34","2487","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","674","2008045","0.0-51.34-1.34","3787","","","","-14","","","","","","","","sizeS.png","3091","-14",""
"html-keyboard-response","675","2008748","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","2010768","0.0-51.35-0.35","1514","pics2/VE3.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","677","2013773","0.0-51.35-1.35","3001","","","","32","","","","","","","","sizeS.png","2203","32",""
"html-keyboard-response","678","2014476","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","2017729","0.0-51.36-0.36","2746","pics2/VE4.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","680","2019935","0.0-51.36-1.36","2202","","","","-41","","","","","","","","heartS.png","1295","-41",""
"html-keyboard-response","681","2020737","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","2023744","0.0-51.37-0.37","null","pics2/VE3.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","683","2026220","0.0-51.37-1.37","2472","","","","-42","","","","","","","","sizeS.png","1462","-42",""
"html-keyboard-response","684","2027022","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","2029247","0.0-51.38-0.38","1719","pics2/SA4.jpg,pics2/VE4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","686","2032042","0.0-51.38-1.38","2793","","","","-38","","","","","","","","heartS.png","1466","-38",""
"html-keyboard-response","687","2032845","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","2034805","0.0-51.39-0.39","1453","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","689","2037473","0.0-51.39-1.39","2666","","","","40","","","","","","","","heartS.png","1718","40",""
"html-keyboard-response","690","2038276","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","2041282","0.0-51.40-0.40","null","pics2/SW6.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","692","2044404","0.0-51.40-1.40","3119","","","","34","","","","","","","","sizeS.png","2309","34",""
"html-keyboard-response","693","2045207","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","2047300","0.0-51.41-0.41","1587","pics2/FR2.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","695","2050423","0.0-51.41-1.41","3120","","","","-36","","","","","","","","heartS.png","2231","-36",""
"html-keyboard-response","696","2051276","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","2053076","0.0-51.42-0.42","1293","pics2/SA2.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","698","2055879","0.0-51.42-1.42","2800","","","","33","","","","","","","","sizeS.png","1871","33",""
"html-keyboard-response","699","2056582","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","2058543","0.0-51.43-0.43","1455","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","701","2060648","0.0-51.43-1.43","2101","","","","-65","","","","","","","","heartS.png","1243","-65",""
"html-keyboard-response","702","2061501","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","2064508","0.0-51.44-0.44","null","pics2/SW6.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","704","2067962","0.0-51.44-1.44","3451","","","","-30","","","","","","","","heartS.png","2229","-30",""
"html-keyboard-response","705","2068766","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","2072080","0.0-51.45-0.45","2806","pics2/SW6.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","707","2075358","0.0-51.45-1.45","3274","","","","20","","","","","","","","heartS.png","2463","20",""
"html-keyboard-response","708","2076060","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","2078789","0.0-51.46-0.46","2224","pics2/FR2.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","710","2081601","0.0-51.46-1.46","2808","","","","49","","","","","","","","heartS.png","1817","49",""
"html-keyboard-response","711","2082303","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","2084346","0.0-51.47-0.47","1536","pics2/VE3.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","713","2086872","0.0-51.47-1.47","2523","","","","58","","","","","","","","heartS.png","1231","58",""
"html-keyboard-response","714","2087575","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","2089639","0.0-51.48-0.48","1556","pics2/VE3.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","716","2093195","0.0-51.48-1.48","3553","","","","-36","","","","","","","","sizeS.png","2281","-36",""
"html-keyboard-response","717","2093997","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","2097004","0.0-51.49-0.49","null","pics2/FR1.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","719","2100325","0.0-51.49-1.49","3318","","","","56","","","","","","","","heartS.png","2128","56",""
"html-keyboard-response","720","2101177","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","2103323","0.0-51.50-0.50","1639","pics2/SW6.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","722","2106830","0.0-51.50-1.50","3503","","","","-47","","","","","","","","heartS.png","1725","-47",""
"html-keyboard-response","723","2107584","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","2110594","0.0-51.51-0.51","null","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","725","2114102","0.0-51.51-1.51","3504","","","","-30","","","","","","","","sizeS.png","2687","-30",""
"html-keyboard-response","726","2114805","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","2116715","0.0-51.52-0.52","1403","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","728","2120292","0.0-51.52-1.52","3574","","","","-15","","","","","","","","sizeS.png","2817","-15",""
"html-keyboard-response","729","2121145","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","2124152","0.0-51.53-0.53","null","pics2/FR2.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","731","2128354","0.0-51.53-1.53","4199","","","","14","","","","","","","","sizeS.png","3460","14",""
"html-keyboard-response","732","2129057","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","2131188","0.0-51.54-0.54","1624","pics2/SA3.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","734","2134321","0.0-51.54-1.54","3130","","","","-9","","","","","","","","sizeS.png","2505","-9",""
"html-keyboard-response","735","2135124","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","2137197","0.0-51.55-0.55","1568","pics2/SA2.jpg,pics2/SW6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","737","2140785","0.0-51.55-1.55","3584","","","","-40","","","","","","","","heartS.png","2030","-40",""
"html-keyboard-response","738","2141488","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","2143752","0.0-51.56-0.56","1758","pics2/SW6.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","740","2146928","0.0-51.56-1.56","3172","","","","54","","","","","","","","heartS.png","1900","54",""
"html-keyboard-response","741","2147781","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","2150788","0.0-51.57-0.57","null","pics2/SW6.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","743","2154810","0.0-51.57-1.57","4018","","","","-44","","","","","","","","heartS.png","2605","-44",""
"html-keyboard-response","744","2155664","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","2158671","0.0-51.58-0.58","null","pics2/SW2.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","746","2162014","0.0-51.58-1.58","3339","","","","61","","","","","","","","heartS.png","2057","61",""
"html-keyboard-response","747","2162867","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","2164648","0.0-51.59-0.59","1276","pics2/SA1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","749","2168199","0.0-51.59-1.59","3546","","","","-57","","","","","","","","heartS.png","2314","-57",""
"html-keyboard-response","750","2168901","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","2171984","0.0-51.60-0.60","2577","pics2/VE4.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","752","2174727","0.0-51.60-1.60","2739","","","","51","","","","","","","","heartS.png","1687","51",""
"html-keyboard-response","753","2175481","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","2178487","0.0-51.61-0.61","null","pics2/VE3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","755","2181302","0.0-51.61-1.61","2812","","","","86","","","","","","","","heartS.png","1922","86",""
"html-keyboard-response","756","2182105","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","2185111","0.0-51.62-0.62","null","pics2/SW6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","758","2188253","0.0-51.62-1.62","3138","","","","68","","","","","","","","heartS.png","2168","68",""
"html-keyboard-response","759","2189056","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","2190703","0.0-51.63-0.63","1142","pics2/VE3.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","761","2193625","0.0-51.63-1.63","2918","","","","98","","","","","","","","heartS.png","1534","98",""
"html-keyboard-response","762","2194479","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","2197486","0.0-51.64-0.64","null","pics2/FR2.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","764","2200371","0.0-51.64-1.64","2880","","","","46","","","","","","","","heartS.png","2012","46",""
"html-keyboard-response","765","2201124","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","2204131","0.0-51.65-0.65","null","pics2/SW2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","767","2207520","0.0-51.65-1.65","3385","","","","-49","","","","","","","","heartS.png","2051","-49",""
"html-keyboard-response","768","2208273","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","2208308","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","2213311","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","2213315","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","2224827","0.0-55.0","11510","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","2231916","0.0-56.0","7085","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","2237408","0.0-57.0-0.0-0.0","5487","pics2/FR6.jpg","","","50","FR","","","","","","","","","",""
"image-slider-response","775","2241649","0.0-57.0-0.0-0.1","4036","pics2/SW2.jpg","","","66","SW","","","","","","","","","",""
"image-slider-response","776","2245042","0.0-57.0-0.0-0.2","3188","pics2/SW5.jpg","","","64","SW","","","","","","","","","",""
"image-slider-response","777","2249012","0.0-57.0-0.0-0.3","3765","pics2/SW3.jpg","","","56","SW","","","","","","","","","",""
"image-slider-response","778","2252520","0.0-57.0-0.0-0.4","3303","pics2/FR5.jpg","","","31","FR","","","","","","","","","",""
"image-slider-response","779","2255768","0.0-57.0-0.0-0.5","3043","pics2/FR2.jpg","","","70","FR","","","","","","","","","",""
"image-slider-response","780","2258649","0.0-57.0-0.0-0.6","2676","pics2/FR4.jpg","","","45","FR","","","","","","","","","",""
"image-slider-response","781","2262205","0.0-57.0-0.0-0.7","3352","pics2/VE1.jpg","","","26","VE","","","","","","","","","",""
"image-slider-response","782","2266751","0.0-57.0-0.0-0.8","4341","pics2/VE6.jpg","","","62","VE","","","","","","","","","",""
"image-slider-response","783","2269590","0.0-57.0-0.0-0.9","2634","pics2/VE5.jpg","","","76","VE","","","","","","","","","",""
"image-slider-response","784","2274115","0.0-57.0-0.0-0.10","4321","pics2/SW4.jpg","","","34","SW","","","","","","","","","",""
"image-slider-response","785","2278138","0.0-57.0-0.0-0.11","3818","pics2/SA3.jpg","","","53","SA","","","","","","","","","",""
"image-slider-response","786","2281127","0.0-57.0-0.0-0.12","2785","pics2/SA6.jpg","","","37","SA","","","","","","","","","",""
"image-slider-response","787","2286057","0.0-57.0-0.0-0.13","4726","pics2/VE3.jpg","","","41","VE","","","","","","","","","",""
"image-slider-response","788","2289695","0.0-57.0-0.0-0.14","3432","pics2/SW6.jpg","","","58","SW","","","","","","","","","",""
"image-slider-response","789","2293291","0.0-57.0-0.0-0.15","3392","pics2/SW1.jpg","","","88","SW","","","","","","","","","",""
"image-slider-response","790","2295735","0.0-57.0-0.0-0.16","2239","pics2/FR3.jpg","","","61","FR","","","","","","","","","",""
"image-slider-response","791","2298748","0.0-57.0-0.0-0.17","2808","pics2/SA2.jpg","","","97","SA","","","","","","","","","",""
"image-slider-response","792","2302465","0.0-57.0-0.0-0.18","3513","pics2/VE4.jpg","","","87","VE","","","","","","","","","",""
"image-slider-response","793","2306851","0.0-57.0-0.0-0.19","4181","pics2/SA4.jpg","","","95","SA","","","","","","","","","",""
"image-slider-response","794","2310591","0.0-57.0-0.0-0.20","3536","pics2/VE2.jpg","","","52","VE","","","","","","","","","",""
"image-slider-response","795","2313469","0.0-57.0-0.0-0.21","2673","pics2/SA5.jpg","","","63","SA","","","","","","","","","",""
"image-slider-response","796","2316541","0.0-57.0-0.0-0.22","2868","pics2/SA1.jpg","","","100","SA","","","","","","","","","",""
"image-slider-response","797","2320399","0.0-57.0-0.0-0.23","3653","pics2/FR1.jpg","","","64","FR","","","","","","","","","",""
"html-button-response","798","2323318","0.0-58.0","2716","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","2327379","0.0-59.0-0.0-0.0","4056","pics2/SW3.jpg","","","65","null","","","","","","","","","",""
"image-slider-response","800","2330541","0.0-59.0-0.0-0.1","2956","pics2/VE2.jpg","","","91","null","","","","","","","","","",""
"image-slider-response","801","2334481","0.0-59.0-0.0-0.2","3735","pics2/SW1.jpg","","","87","null","","","","","","","","","",""
"image-slider-response","802","2337744","0.0-59.0-0.0-0.3","3058","pics2/SW5.jpg","","","77","null","","","","","","","","","",""
"image-slider-response","803","2340623","0.0-59.0-0.0-0.4","2673","pics2/SA4.jpg","","","54","null","","","","","","","","","",""
"image-slider-response","804","2344584","0.0-59.0-0.0-0.5","3757","pics2/SA1.jpg","","","87","null","","","","","","","","","",""
"image-slider-response","805","2347200","0.0-59.0-0.0-0.6","2411","pics2/FR6.jpg","","","56","null","","","","","","","","","",""
"image-slider-response","806","2350070","0.0-59.0-0.0-0.7","2665","pics2/SA6.jpg","","","44","null","","","","","","","","","",""
"image-slider-response","807","2352746","0.0-59.0-0.0-0.8","2471","pics2/FR2.jpg","","","75","null","","","","","","","","","",""
"image-slider-response","808","2355241","0.0-59.0-0.0-0.9","2292","pics2/SW4.jpg","","","44","null","","","","","","","","","",""
"image-slider-response","809","2358606","0.0-59.0-0.0-0.10","3160","pics2/VE3.jpg","","","62","null","","","","","","","","","",""
"image-slider-response","810","2361585","0.0-59.0-0.0-0.11","2775","pics2/FR4.jpg","","","74","null","","","","","","","","","",""
"image-slider-response","811","2365293","0.0-59.0-0.0-0.12","3504","pics2/SA2.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","812","2366949","0.0-59.0-0.0-0.13","1451","pics2/VE5.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","813","2369959","0.0-59.0-0.0-0.14","2807","pics2/FR3.jpg","","","64","null","","","","","","","","","",""
"image-slider-response","814","2373172","0.0-59.0-0.0-0.15","3008","pics2/SA5.jpg","","","55","null","","","","","","","","","",""
"image-slider-response","815","2376486","0.0-59.0-0.0-0.16","3110","pics2/SW6.jpg","","","56","null","","","","","","","","","",""
"image-slider-response","816","2381092","0.0-59.0-0.0-0.17","4401","pics2/FR5.jpg","","","64","null","","","","","","","","","",""
"image-slider-response","817","2385154","0.0-59.0-0.0-0.18","3857","pics2/VE1.jpg","","","56","null","","","","","","","","","",""
"image-slider-response","818","2388234","0.0-59.0-0.0-0.19","2875","pics2/SA3.jpg","","","56","null","","","","","","","","","",""
"image-slider-response","819","2391366","0.0-59.0-0.0-0.20","2927","pics2/FR1.jpg","","","70","null","","","","","","","","","",""
"image-slider-response","820","2394750","0.0-59.0-0.0-0.21","3179","pics2/VE6.jpg","","","60","null","","","","","","","","","",""
"image-slider-response","821","2397690","0.0-59.0-0.0-0.22","2734","pics2/VE4.jpg","","","62","null","","","","","","","","","",""
"image-slider-response","822","2400648","0.0-59.0-0.0-0.23","2755","pics2/SW2.jpg","","","100","null","","","","","","","","","",""
"pavlovia","823","2400878","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","2405880","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","2405885","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","2408752","0.0-63.0","2858","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
